id|createTime|deleteTime|isBlocked|type|nickname|phonenum|email|freqLoginType|lastLoginTime|accountLevel|inDegree|OutDegree|isExplicitDeleted|Owner
4837710424726063084|1647345281964|1893196800000|false|custodial account|Robert Bitzer|396-1105|gmail.com|POS|1788896937211|Silver level|1|1|false|PERSON
4825044050774083565|1643407625257|1893196800000|false|corporate account|Leif Passman|789-1901|yahoo.com|PHONE|1805959719814|Basic level|1|1|false|PERSON
4814348001659078638|1640114276604|1893196800000|false|prepaid card|Olin Fecher|898-9820|yahoo.com|IPv6|1869896157203|Basic level|1|1|false|PERSON
4908360643880437743|1669013803346|1893196800000|false|escrow account|Meghann Beute|404-5165|gmail.com|WIFI|1773276656085|Basic level|1|1|false|PERSON
4861354322769758192|1654571155899|1665122887229|false|escrow account|Britt Spriggins|917-0161|gmail.com|IPv4|1658805568012|Silver level|2|2|true|PERSON
4840243699516458993|1648122371441|1893196800000|false|escrow account|Jonathan Doe|187-3025|gmail.com|IPv4|1833987942312|Silver level|2|2|false|PERSON
4862480222676600818|1654942824570|1893196800000|false|custodial account|Deshawn Barcomb|427-1941|gmail.com|MAC|1840008916849|Gold level|1|3|false|PERSON
4742008932644440051|1617887998076|1893196800000|false|foreign currency|Chantell Dibert|207-6232|gmail.com|IPv6|1654361562413|Basic level|1|1|false|PERSON
4839680749563037684|1647962061299|1893196800000|false|brokerage account|Bobbie Guile|446-9681|gmail.com|WIFI|1716919433830|Silver level|1|2|false|PERSON
4631389266797152245|1583934855429|1893196800000|false|custodial account|Alonzo Mckinnis|348-5716|jadida.org|PHONE|1673193740844|Basic level|10|1|false|PERSON
4642366790888867830|1587280625338|1893196800000|false|internet account|Kristian Llarena|521-8786|yahoo.com|RFID|1889323621225|Basic level|1|1|false|PERSON
4905827369090041847|1668280297107|1670426859484|false|custodial account|Earle Maraia|511-8059|gmail.com|NFC|1669066060438|Silver level|1|1|true|PERSON
4872613321838184440|1658009281992|1893196800000|false|trust account|Ezequiel Vanliew|096-2796|gmail.com|ATM|1731268034212|Basic level|1|2|false|PERSON
4746231057295099897|1619243043797|1893196800000|false|merchant account|Douglass Lukaszewski|391-9934|gmail.com|NFC|1681780890673|Gold level|1|1|false|PERSON
4752142031806023674|1621032528662|1893196800000|false|retirement account|Alonzo Throssell|928-1371|gmx.com|QRCode|1649297023697|Basic level|1|1|false|PERSON
4756645631433394171|1622430153031|1893196800000|false|retirement account|Austin Kabanuck|894-1604|gmail.com|ATM|1671213099647|Basic level|1|1|false|PERSON
4877961346395686908|1659731425141|1893196800000|false|escrow account|Rocco Worstel|413-7688|gmail.com|PHONE|1844938510606|Gold level|3|1|false|PERSON
4848687948817778685|1650721075958|1893196800000|true|debit card|Neil Eastwood|590-9186|hotmail.com|NFC|1681241105061|Platinum level|1|1|false|PERSON
4875146596628580350|1658781097946|1893196800000|false|brokerage account|Jonah Gamby|971-9477|gmail.com|ATM|1750687105857|Basic level|4|1|false|PERSON
4904419994206488575|1667822067339|1893196800000|true|trust account|Terry Sornsen|055-1833|gmail.com|POS|1798487544126|Gold level|1|3|false|PERSON
4853473023421859840|1652131859957|1893196800000|false|trust account|Hanna Hornung|988-8453|yahoo.com|IPv4|1851950416731|Basic level|1|17|false|PERSON
4904982944159909889|1668031968437|1893196800000|false|prepaid card|Valentin Shuck|605-2684|yahoo.com|QRCode|1800682401757|Platinum level|1|1|false|PERSON
4884716745836742658|1661754251421|1893196800000|false|merchant account|Evelyn Marcellino|663-7499|gmail.com|MAC|1716884615142|Basic level|8|2|false|PERSON
4887250020627138563|1662569438377|1893196800000|false|trust account|Issac Swiler|558-5852|gmail.com|IPv6|1783804788230|Basic level|1|1|false|PERSON
4878524296349108228|1659853528186|1893196800000|false|foreign currency|Garfield Thurness|706-0461|zoho.com|IPv4|1872391292146|Silver level|6|1|false|PERSON
4876835446488844293|1659317764829|1893196800000|false|retirement account|Viki Hafemeister|472-2514|gmail.com|IPv4|1835701351656|Basic level|2|1|false|PERSON
4881901996069636102|1660900810603|1893196800000|false|brokerage account|Kristin Cocking|294-0468|hotmail.com|ATM|1788140617263|Basic level|10|1|false|PERSON
4916523418205046791|1671546503978|1671931571254|false|custodial account|Dell Jirik|233-1656|yahoo.com|IPv4|1671711425694|Gold level|2|2|true|PERSON
4917649318111889416|1671843939309|1893196800000|false|credit card|Vena Yunker|593-3235|gmx.com|PHONE|1883178534878|Platinum level|1|5|false|PERSON
4918775218018732041|1672223776524|1893196800000|false|internet account|Carisa Boyette|496-8884|yahoo.com|PHONE|1789299185402|Basic level|2|3|false|PERSON
4740601557760886794|1617444758241|1893196800000|false|foreign currency|Fritz Einck|129-7314|gmail.com|WIFI|1643683298001|Basic level|3|1|false|PERSON
4862198747699890187|1654811499120|1893196800000|false|brokerage account|Refugio Dekruif|761-8322|gmail.com|NFC|1851638495385|Silver level|2|2|false|PERSON
4743979257481414668|1618498173122|1893196800000|false|foreign currency|Emory Slappey|660-3366|yahoo.com|IPv4|1745496167928|Gold level|2|1|false|PERSON
4863324647606732813|1655206991055|1666030432872|false|brokerage account|Logan Feltz|407-3869|gmail.com|ATM|1662056449230|Basic level|1|1|true|PERSON
4916523418205046798|1671497957628|1893196800000|false|foreign currency|Terrence Heubusch|613-0910|gmail.com|MAC|1792639082275|Basic level|1|1|false|PERSON
4886687070673717263|1662364031847|1893196800000|false|merchant account|Darrell Bonasera|753-2586|zoho.com|POS|1721029041029|Silver level|2|1|false|PERSON
4886405595697006608|1662247107579|1893196800000|false|escrow account|Macie Tsuda|817-2973|gmail.com|POS|1666259772496|Basic level|5|1|false|PERSON
4905545894113331217|1668178473937|1893196800000|false|internet account|Nathanial Ghaemmaghami|119-1633|gmail.com|WIFI|1707061656419|Basic level|1|1|false|PERSON
4867546772257392658|1656468619799|1893196800000|false|foreign currency|Julian Beschorner|455-0383|gmail.com|NFC|1753231064558|Silver level|1|4|false|PERSON
4813222101752236051|1639806575081|1645167862389|false|certificate of deposit|Amos Skalicky|901-0937|gmail.com|PHONE|1643579695632|Silver level|2|2|true|PERSON
4888938870487402516|1663102098602|1893196800000|false|foreign currency|Brandi Buerge|021-7993|gmail.com|IPv4|1689710558387|Basic level|1|3|false|PERSON
4891753620254509077|1663941143363|1893196800000|false|credit card|Walter Bauerlein|478-3823|gmx.com|ATM|1851918071755|Platinum level|1|1|false|PERSON
4884435270860032022|1661680848356|1893196800000|false|custodial account|Leeanne Kabzinski|255-7266|gmail.com|IPv6|1771616240969|Silver level|2|1|false|PERSON
4918493743042021399|1672110454538|1672205524415|false|corporate account|Cruz Plaut|508-0467|gmx.com|IPv4|1672154718308|Silver level|1|3|true|PERSON
4881901996069636120|1660935717780|1893196800000|false|custodial account|Errol Kolppa|915-3608|teamster.net|IPv4|1755758650060|Basic level|1|3|false|PERSON
4919056692995442713|1672302889315|1672403505690|false|escrow account|Kristina Kubis|260-3263|hotmail.com|NFC|1672342613005|Silver level|1|1|true|PERSON
4894286895044904986|1664706018003|1893196800000|true|prepaid card|Katherin Jardon|552-8416|gmail.com|RFID|1761675773836|Silver level|3|1|false|PERSON
4847280573934225435|1650281092580|1893196800000|false|brokerage account|Mittie Lisko|303-9428|gmx.com|IPv4|1801933736185|Gold level|1|1|false|PERSON
4878524296349108252|1659851205881|1893196800000|false|credit card|Joye Sans|541-0238|gmail.com|QRCode|1846331564762|Silver level|1|1|false|PERSON
4850376798678042653|1651205712989|1893196800000|false|internet account|Valorie Eischen|514-7107|yahoo.com|MAC|1664635139906|Basic level|1|1|false|PERSON
4871768896908052510|1657747515285|1662204183284|false|merchant account|Glendora Singley|630-1772|gmail.com|MAC|1658286206888|Basic level|1|1|true|PERSON
4896820169835300895|1665464429997|1893196800000|false|brokerage account|Marget Llaneza|591-7940|yahoo.com|NFC|1876624512132|Basic level|1|1|false|PERSON
4897101644812011552|1665561503366|1893196800000|false|trust account|Adolph Ugaz|920-9643|gmx.com|QRCode|1774400403905|Basic level|1|1|false|PERSON
4893160995138062369|1664323354041|1670320787674|false|trust account|Malcolm Tague|036-7975|gmail.com|IPv6|1665082733127|Basic level|1|1|true|PERSON
4899071969648986146|1666188078925|1893196800000|false|trust account|Nicole Bippus|726-1876|gmail.com|QRCode|1847689774229|Basic level|2|1|false|PERSON
4843058449283565603|1649002547748|1893196800000|false|prepaid card|Antony Akin|041-6453|gmail.com|RFID|1714797301306|Silver level|1|1|false|PERSON
4851502698584885284|1651527247453|1893196800000|false|trust account|Hoyt Fosberg|148-3274|gmx.com|NFC|1867642320566|Gold level|2|1|false|PERSON
4813785051705657381|1639973117982|1663869807084|false|credit card|Aja Oviedo|048-5041|gmail.com|QRCode|1640287027428|Basic level|1|1|true|PERSON
4834051250028824614|1646205662679|1893196800000|false|debit card|Darleen Frazell|305-0446|yahoo.com|PHONE|1838955085547|Silver level|2|1|false|PERSON
4840243699516459047|1648133642817|1893196800000|false|merchant account|Vanita Onken|517-0401|gmx.com|RFID|1788981861216|Basic level|1|4|false|PERSON
4794926228266043432|1634202546819|1893196800000|false|prepaid card|Carlene Hamalainen|297-2701|yahoo.com|RFID|1861736521569|Basic level|1|1|false|PERSON
4709076360369293353|1607796262993|1620492890132|false|certificate of deposit|Elvia Maly|229-5763|yahoo.com|PHONE|1615075711710|Platinum level|1|1|true|PERSON
4868954147140945962|1656899303970|1893196800000|true|corporate account|Leigh Berulie|312-7258|gmx.com|POS|1789253761985|Silver level|1|1|false|PERSON
4746794007248521259|1619392613962|1893196800000|false|escrow account|Brian Captain|258-0590|gmx.com|WIFI|1735427073717|Silver level|1|16|false|PERSON
4791830003522226220|1633208507655|1893196800000|false|debit card|Shirly Vonstein|379-0852|gmx.com|POS|1791710875583|Basic level|1|1|false|PERSON
4732157308459567149|1614875727072|1893196800000|false|escrow account|Ozella Boniello|588-9638|gmail.com|POS|1833856891748|Platinum level|2|1|false|PERSON
4904982944159909934|1667985941886|1893196800000|false|trust account|Elizebeth Grogg|257-2979|gmail.com|PHONE|1698985529621|Gold level|1|1|false|PERSON
4710202260276135983|1608152551150|1893196800000|false|debit card|Verdell Snedegar|100-9627|yahoo.com|RFID|1717256011514|Basic level|1|1|false|PERSON
4868391197187524656|1656768099838|1893196800000|false|certificate of deposit|Lizzette Gougeon|351-3845|yahoo.com|MAC|1865748754683|Elite level|3|9|false|PERSON
4789015253755119665|1632320041964|1893196800000|false|escrow account|Margherita Pearsall|674-7647|yahoo.com|ATM|1774886023602|Gold level|1|1|false|PERSON
4792955903429068850|1633576187090|1893196800000|false|internet account|Jonathon Padovano|952-6959|gmail.com|RFID|1688192363098|Silver level|6|1|false|PERSON
4815755376542631987|1640553578926|1893196800000|false|internet account|Carson Shuker|174-1378|gmx.com|PHONE|1797256958421|Basic level|2|2|false|PERSON
4904701469183199284|1667863299060|1893196800000|false|trust account|Phil Cacibauda|899-2786|gmail.com|WIFI|1712373289457|Basic level|1|1|false|PERSON
4890627720347666485|1663610119039|1893196800000|false|custodial account|Rodolfo Beadling|267-8988|hotmail.com|IPv4|1876813137278|Basic level|2|1|false|PERSON
4912864243507808310|1670435048494|1893196800000|false|credit card|Tara Axe|230-0540|gmail.com|POS|1768780992372|Basic level|4|1|false|PERSON
4886124120720295991|1662208194531|1667725570591|false|corporate account|Jimmy Glodowski|432-1606|hotmail.com|IPv6|1662565141539|Basic level|1|6|true|PERSON
4886687070673717304|1662336101101|1893196800000|false|corporate account|Rupert Eleveld|577-3528|zoho.com|IPv6|1773000922104|Basic level|1|4|false|PERSON
4901605244439382073|1666971075294|1893196800000|false|brokerage account|Brendon Hollywood|816-1013|gmx.com|MAC|1746021370790|Silver level|1|1|false|PERSON
4848124998864357434|1650500016177|1893196800000|false|internet account|Gertha Lavelle|413-8403|gmail.com|QRCode|1733906303861|Platinum level|3|18|false|PERSON
4848406473841068091|1650631383439|1893196800000|false|brokerage account|Garland Phann|001-4580|yahoo.com|IPv6|1663025958984|Silver level|1|1|false|PERSON
4905264419136620604|1668118786304|1893196800000|false|certificate of deposit|Rufus Castellari|796-3788|gmail.com|PHONE|1875577839482|Basic level|1|17|false|PERSON
4890064770394245181|1663370747518|1664943969181|false|trust account|Terrell Jamieson|073-3933|classprod.com|NFC|1664322214092|Gold level|1|1|true|PERSON
4877961346395686974|1659731470983|1663653707982|false|merchant account|Lucille Klempa|418-2935|gmx.com|QRCode|1661497273344|Basic level|1|1|true|PERSON
4858539573002651711|1653719502749|1655848650423|false|trust account|Warner Prettyman|709-1635|gmx.com|ATM|1654003735277|Basic level|1|19|true|PERSON
4821384876076845120|1642323021945|1893196800000|false|escrow account|Wilton Watcher|024-8989|hotmail.com|ATM|1704851941631|Basic level|2|2|false|PERSON
4822792250960398401|1642751102274|1893196800000|false|brokerage account|Karma Veltman|796-8687|popstar.com|IPv4|1870021279747|Silver level|13|1|false|PERSON
4899071969648986178|1666191397907|1893196800000|true|debit card|Aurelia Disarufino|225-9284|gmx.com|WIFI|1746111765206|Silver level|1|2|false|PERSON
4837991899702773827|1647398982735|1893196800000|false|foreign currency|Cliff Kuckens|903-9541|gmail.com|ATM|1769825525094|Silver level|1|3|false|PERSON
4707387510509029444|1607245408938|1893196800000|false|debit card|Devon Nooman|230-7319|yahoo.com|QRCode|1875476129191|Basic level|1|1|false|PERSON
4861635797746468933|1654655611674|1893196800000|false|debit card|Issac Demchak|148-5843|yahoo.com|IPv4|1818092471301|Basic level|1|2|false|PERSON
4715550284833638470|1609748654465|1893196800000|false|corporate account|Marceline Jericho|268-1074|gmail.com|WIFI|1855694725483|Basic level|1|4|false|PERSON
4725683383995222087|1612882010874|1660457957370|false|merchant account|Jere Duperry|776-1654|gmail.com|QRCode|1622501678929|Basic level|1|1|true|PERSON
4719209459530877000|1610926275434|1893196800000|false|internet account|Sheri Mule|421-2204|gmx.com|QRCode|1710225928590|Silver level|2|3|false|PERSON
4836865999795931209|1647095301299|1893196800000|false|corporate account|Sadie Welchman|689-6136|rescueteam.com|POS|1667769619039|Basic level|1|1|false|PERSON
4899353444625696842|1666266601955|1893196800000|false|brokerage account|Hang Beiser|028-3344|gmail.com|MAC|1684921104804|Basic level|3|1|false|PERSON
4899071969648986187|1666159859464|1893196800000|false|foreign currency|Mickey Rabasca|246-8298|yahoo.com|NFC|1731011873242|Gold level|12|1|false|PERSON
4910330968717412428|1669618973792|1893196800000|false|corporate account|Arnoldo Repke|202-7578|gmail.com|IPv4|1780713102610|Basic level|15|4|false|PERSON
4858821047979362381|1653774277136|1893196800000|false|prepaid card|Leopoldo Steinkraus|974-4473|yahoo.com|ATM|1853409429231|Silver level|6|1|false|PERSON
4712172585113110606|1608710209731|1893196800000|true|credit card|Modesto Ulicki|877-8043|yahoo.com|WIFI|1677984291789|Basic level|1|1|false|PERSON
4795770653196175439|1634475077629|1644381274025|false|brokerage account|Carson Filippides|997-2688|gmx.com|IPv6|1640945628522|Basic level|1|1|true|PERSON
4855443348258834512|1652767987509|1893196800000|false|corporate account|Travis Otinger|032-8265|gmail.com|PHONE|1680377273652|Basic level|1|1|false|PERSON
4689091637022836817|1601682290736|1893196800000|false|internet account|Paul Ventola|765-3739|gmail.com|ATM|1710799716133|Basic level|1|2|false|PERSON
4781133954407221330|1629924401438|1643199005906|false|debit card|Barton Matsuno|262-5126|gmx.com|ATM|1637028940294|Basic level|1|1|true|PERSON
4711328160182978643|1608513534286|1893196800000|false|prepaid card|Eloy Casio|881-3763|gmx.com|PHONE|1753992028981|Basic level|3|3|false|PERSON
4868391197187524692|1656712733119|1893196800000|false|custodial account|Scot Broun|176-8396|gmx.com|NFC|1687107132790|Gold level|53|2|false|PERSON
4886405595697006677|1662319673429|1893196800000|false|escrow account|Norbert Kuzia|621-3898|yahoo.com|MAC|1873899804515|Basic level|3|2|false|PERSON
4897664594765432918|1665720869811|1893196800000|false|foreign currency|Fredrick Reudink|654-6658|hotmail.com|PHONE|1792992253920|Basic level|1|1|false|PERSON
4864169072536864855|1655422647870|1893196800000|false|brokerage account|Donny Conditt|921-2837|hotmail.com|ATM|1668519359640|Elite level|2|14|false|PERSON
4862761697653311576|1655014723187|1893196800000|false|foreign currency|Coleman Josic|234-1597|gmail.com|IPv6|1664044144051|Silver level|1|1|false|PERSON
