id|createTime|deleteTime|isBlocked|type|nickname|phonenum|email|freqLoginType|lastLoginTime|accountLevel|inDegree|OutDegree|isExplicitDeleted|Owner
4753550506201207446|1621443982156|1893196800000|false|trust account|Mui Wheatcroft|848-1512|gmail.com|RFID|1786397609280|Basic level|1|1|false|PERSON
4879651295767581335|1660195021750|1893196800000|false|custodial account|Doug Sesay|990-0970|gmail.com|WIFI|1684902629360|Elite level|1|1|false|PERSON
4676989312535909016|1597930849795|1893196800000|false|trust account|Valentine Swets|122-2298|gmail.com|NFC|1719423268118|Basic level|2|1|false|PERSON
4772127854664110745|1627157890064|1893196800000|false|certificate of deposit|Winona Duchaine|017-4092|gmail.com|QRCode|1780548224180|Silver level|5|1|false|PERSON
4913428292972860058|1670588118221|1671604031462|false|brokerage account|Hilde Pinheiro|964-9262|gmx.com|NFC|1671106786661|Gold level|1|3|true|PERSON
4795490277731095195|1634350006725|1893196800000|false|brokerage account|Barbie Stolebarger|084-5276|gmail.com|IPv6|1777969291443|Silver level|7|4|false|PERSON
4817163850937815708|1641020815638|1893196800000|false|internet account|Marcela Hudley|714-9538|gmx.com|IPv6|1761875064709|Basic level|1|2|false|PERSON
4848126098375987869|1650538889909|1893196800000|false|retirement account|Don Alpis|664-9152|gmail.com|NFC|1860753518037|Elite level|1|1|false|PERSON
4918213367576941214|1672077450869|1893196800000|false|merchant account|Kendra Pickard|782-3923|gmail.com|QRCode|1750190134389|Basic level|3|1|false|PERSON
4875429171116921503|1658908664392|1893196800000|false|escrow account|Patsy Getman|941-4810|gmx.com|PHONE|1722772916155|Basic level|1|1|false|PERSON
4832926449633612448|1645850260426|1893196800000|false|custodial account|Rolf Fernstrom|062-1172|gmail.com|IPv6|1713059065112|Diamond level|1|1|false|PERSON
4864451647025205921|1655571867936|1893196800000|false|escrow account|Allegra Shippen|630-6678|zoho.com|WIFI|1661583850901|Diamond level|1|10|false|PERSON
4870081146559419042|1657287726209|1893196800000|false|corporate account|Jules Delisser|511-5969|gmail.com|MAC|1674430235258|Basic level|1|1|false|PERSON
4854037072886911651|1652329371720|1893196800000|false|debit card|Jordan Hetsler|252-8985|gmx.com|POS|1849364048007|Platinum level|1|4|false|PERSON
4908361743392068260|1669045442674|1893196800000|false|prepaid card|Dong Madarang|587-8334|gmail.com|MAC|1796269011121|Basic level|1|1|false|PERSON
4900480444044169893|1666629921855|1893196800000|false|debit card|Nina Rogue|395-9096|gmx.com|RFID|1755014321258|Basic level|2|1|false|PERSON
4909769118275621542|1669444333206|1893196800000|false|corporate account|Elisabeth Boesenberg|205-9048|yahoo.com|WIFI|1757289017911|Basic level|4|1|false|PERSON
4914835667856413351|1671015802583|1672237105583|false|brokerage account|Cary Malmgren|101-9195|gmail.com|IPv6|1671634657230|Basic level|2|5|true|PERSON
4774661129454506664|1627946960660|1893196800000|false|prepaid card|Sharlene Rael|909-3133|gmx.com|IPv6|1857661873259|Basic level|1|6|false|PERSON
4809845501543338665|1638736361815|1893196800000|false|foreign currency|Kendrick Doshier|721-9030|gmx.com|PHONE|1806951642816|Silver level|1|5|false|PERSON
4851222323119805098|1651452212303|1893196800000|false|brokerage account|Buddy Decristoforo|604-1703|gmx.com|QRCode|1679670361296|Basic level|1|2|false|PERSON
4919339267483783851|1672424213089|1893196800000|false|certificate of deposit|Mitchell Janney|064-3399|yahoo.com|IPv6|1687076101396|Gold level|27|1|false|PERSON
4846718723492434604|1650070149646|1893196800000|false|foreign currency|Zane Asma|445-0691|yahoo.com|MAC|1809651000679|Basic level|2|2|false|PERSON
4861636897258099373|1654664550970|1657734863290|false|internet account|Daryl Brintnall|924-7279|gmx.com|PHONE|1656907855426|Gold level|5|9|true|PERSON
4742291507132781230|1617985644488|1893196800000|false|certificate of deposit|Alene Gitelman|710-9280|gmail.com|IPv4|1727944141312|Basic level|1|1|false|PERSON
4787046028429775535|1631722793657|1893196800000|false|escrow account|Sebastian Buggy|341-6679|hotmail.com|PHONE|1695273469640|Basic level|2|1|false|PERSON
4898791594183905968|1666104778907|1893196800000|false|credit card|Rosendo Eschmann|939-3683|gmail.com|PHONE|1680859647542|Basic level|1|1|false|PERSON
4872895896326525617|1658154128928|1893196800000|false|escrow account|Stefania Killoy|377-5988|zoho.com|RFID|1753511938239|Silver level|1|1|false|PERSON
4876555071023764146|1659272625738|1893196800000|false|corporate account|Alden Herbig|621-9144|gmx.com|NFC|1817143898258|Silver level|1|1|false|PERSON
4776631454291481267|1628514747544|1893196800000|true|escrow account|Herb Rumbach|006-7364|gmail.com|POS|1835747307404|Basic level|2|2|false|PERSON
4804216002009125556|1637061241980|1893196800000|false|debit card|Malik Laskin|779-4898|gmail.com|QRCode|1660023062044|Basic level|1|1|false|PERSON
4793238477917409973|1633618030255|1893196800000|false|escrow account|Dan Shirkey|575-7384|yahoo.com|QRCode|1718195009529|Basic level|1|1|false|PERSON
4839118899121246902|1647784286137|1893196800000|true|debit card|Jasper Bordelon|629-6867|yahoo.com|QRCode|1852271929251|Basic level|1|1|false|PERSON
4823637775402160823|1642963866005|1893196800000|false|credit card|Olene Shoe|674-9228|gmail.com|WIFI|1738793897048|Basic level|3|2|false|PERSON
4891191769812718264|1663793542710|1893196800000|true|trust account|Huey Dull|169-9928|hotmail.com|NFC|1863462563168|Silver level|2|2|false|PERSON
4901324868974301881|1666903373942|1893196800000|false|escrow account|Rose Kastanes|130-5857|gmail.com|WIFI|1667247361847|Basic level|1|2|false|PERSON
4914835667856413370|1671037790450|1893196800000|false|debit card|Gregory Hornbeak|973-6716|gmx.com|IPv4|1683575737681|Silver level|2|1|false|PERSON
4879932770744292027|1660313610522|1667504488209|false|merchant account|Garnet Killingsworth|934-8236|yahoo.com|ATM|1664115869726|Basic level|1|7|true|PERSON
4872614421349814972|1658036134162|1893196800000|false|merchant account|Marlon Gaerlan|151-2669|gmx.com|IPv6|1679486281593|Basic level|1|2|false|PERSON
4880214245721002685|1660403667004|1893196800000|true|debit card|Al Olivarez|141-3304|gmail.com|ATM|1701080603230|Basic level|3|6|false|PERSON
4872332946373104318|1657975556613|1893196800000|false|foreign currency|Arnold Brady|604-3483|insurer.com|IPv6|1761917577442|Silver level|2|1|false|PERSON
4883310470464819903|1661326985887|1893196800000|false|internet account|Forrest Pinelli|116-1494|gmail.com|ATM|1805178788257|Silver level|1|5|false|PERSON
4787327503406486208|1631848457148|1668868088142|false|certificate of deposit|Frank Okura|451-6332|gmail.com|ATM|1656263761049|Basic level|1|1|true|PERSON
4874866221163500225|1658775618719|1893196800000|false|corporate account|Alberto Arauz|829-1381|gmail.com|POS|1808438057166|Basic level|1|1|false|PERSON
4855444447770464962|1652793307643|1893196800000|false|foreign currency|Marlyn Baumgard|517-2876|hotmail.com|QRCode|1695731808968|Basic level|12|1|false|PERSON
4904702568694829763|1667944987991|1893196800000|false|internet account|Alexis Cerbone|957-5452|gmx.com|MAC|1763273004569|Silver level|3|1|false|PERSON
4762557705455948484|1624217312195|1893196800000|false|custodial account|Irma Armesto|940-1122|gmail.com|NFC|1696098819293|Basic level|1|9|false|PERSON
4888658495022322373|1662961761725|1893196800000|false|certificate of deposit|Arlie Demont|083-4643|gmail.com|RFID|1718914586486|Elite level|1|1|false|PERSON
4850096423212962502|1651117151922|1893196800000|false|custodial account|Carli Luk|061-7230|hotmail.com|NFC|1789864906402|Silver level|2|1|false|PERSON
4848689048329409223|1650706081879|1893196800000|false|trust account|Woodrow Dewyse|848-3042|gmx.com|IPv4|1814547330659|Basic level|1|1|false|PERSON
4876836546000474824|1659351366244|1893196800000|false|internet account|Hulda Shoats|019-4735|yahoo.com|PHONE|1730101352034|Silver level|14|5|false|PERSON
4879932770744292041|1660309611073|1893196800000|false|corporate account|Angelique Lofties|975-5201|gmail.com|PHONE|1675292459708|Silver level|1|2|false|PERSON
4722869733739745994|1611996533143|1893196800000|false|brokerage account|Nelida Horvers|722-0097|zoho.com|IPv4|1799320023250|Basic level|19|1|false|PERSON
4684026186953675467|1600093694623|1893196800000|true|merchant account|Lindsay Erving|115-7759|yahoo.com|NFC|1786542862142|Elite level|1|7|false|PERSON
4675863412629066444|1597633935142|1893196800000|false|escrow account|Spencer Raderstorf|092-3043|gmail.com|IPv4|1849255065648|Silver level|8|14|false|PERSON
4889502919952454349|1663252312248|1893196800000|false|prepaid card|Chang Budden|791-6575|gmail.com|RFID|1803807202386|Basic level|1|1|false|PERSON
4841652173911642830|1648505703973|1893196800000|false|credit card|Melisa Flegel|275-5190|yahoo.com|MAC|1777895833574|Basic level|1|351|false|PERSON
4620694317193777871|1580632011234|1893196800000|false|credit card|Tanner Mohr|806-4796|gmail.com|QRCode|1723407445534|Diamond level|1|3|false|PERSON
4918213367576941264|1672056843139|1893196800000|false|custodial account|Shanelle Kubert|820-5266|gmx.com|WIFI|1717203367856|Basic level|1|1|false|PERSON
4913709767949570769|1670702943443|1893196800000|false|credit card|Charity Tramel|640-3741|zoho.com|PHONE|1784327381807|Silver level|1|2|false|PERSON
4914554192879702738|1670901166177|1893196800000|false|internet account|Shena Harmeyer|836-0723|gmail.com|WIFI|1800528384289|Basic level|1|1|false|PERSON
4738069382482121427|1616666730945|1893196800000|false|credit card|Eric Washer|773-2835|gmail.com|QRCode|1764850901233|Basic level|1|1|false|PERSON
4886969645162058452|1662463999245|1893196800000|false|retirement account|Emory Haden|738-9520|yahoo.com|NFC|1747351580908|Platinum level|2|2|false|PERSON
4844748398655460053|1649479207746|1893196800000|false|merchant account|Effie Kapraun|089-0687|gmx.com|WIFI|1728263426112|Basic level|2|4|false|PERSON
4850096423212962518|1651122614921|1893196800000|false|trust account|Mose Waldroup|449-9692|yahoo.com|MAC|1760513453592|Silver level|1|1|false|PERSON
4853474122933490391|1652139053196|1893196800000|false|prepaid card|Stevie Mciver|548-1184|gmx.com|PHONE|1752902373417|Elite level|1|2|false|PERSON
4772690804617532120|1627342464866|1893196800000|false|corporate account|Flavia Castejon|072-3125|yahoo.com|IPv6|1778902378804|Gold level|1|2|false|PERSON
4727936283320537817|1613633543895|1614817065760|false|corporate account|Victoria State|869-5082|hotmail.com|IPv4|1613651770751|Basic level|1|1|true|PERSON
4896821269346931418|1665521057703|1893196800000|false|corporate account|Olive Quencer|847-9850|yahoo.com|ATM|1872720874443|Silver level|1|2|false|PERSON
4904421093718119131|1667860525897|1893196800000|false|trust account|Fritz Ruedy|754-6467|gmail.com|IPv6|1755298065154|Basic level|1|4|false|PERSON
4890628819859296988|1663610620588|1893196800000|false|prepaid card|Silva Givan|888-9738|butch-femme.org|ATM|1810453825197|Basic level|2|1|false|PERSON
4885562270278505181|1662009267545|1893196800000|true|certificate of deposit|Raylene Pollock|359-5192|gmx.com|RFID|1694734090529|Basic level|3|1|false|PERSON
4906109943578383070|1668333004214|1893196800000|false|debit card|Ivy Pucciarelli|920-6471|gmail.com|POS|1777354593194|Basic level|1|1|false|PERSON
4878243920884028127|1659770728787|1893196800000|false|corporate account|Vita Venter|032-5084|yahoo.com|ATM|1807946693668|Basic level|1|3|false|PERSON
4883591945441530592|1661455809532|1893196800000|false|brokerage account|Wilburn Perlich|513-0906|gmx.com|ATM|1765600051975|Silver level|2|15|false|PERSON
4794927327777673953|1634181434865|1893196800000|false|trust account|Jarred Sewester|853-8352|gmail.com|ATM|1886731155432|Platinum level|3|1|false|PERSON
4752143131317654242|1621052529554|1893196800000|false|prepaid card|Elias Loukidis|781-7088|yahoo.com|WIFI|1656396520990|Elite level|1|1|false|PERSON
4885562270278505187|1662008550835|1669753135255|false|certificate of deposit|Shameka Rehart|369-0909|gmail.com|IPv4|1667810940637|Elite level|1|1|true|PERSON
4902732243857855204|1667275337172|1893196800000|false|custodial account|Alba Turbiner|649-3041|yahoo.com|ATM|1738331262873|Basic level|1|1|false|PERSON
4912583868042728165|1670350372290|1893196800000|false|foreign currency|Vivien Mattinson|374-0126|gmx.com|RFID|1818944563928|Gold level|1|7|false|PERSON
4742854457086202598|1618190584803|1893196800000|false|internet account|Mai Whish|099-7313|gmx.com|QRCode|1669454388246|Gold level|2|1|false|PERSON
4803934527032414951|1636981678187|1893196800000|false|foreign currency|Carl Butts|418-0619|gmx.com|IPv4|1730516292183|Basic level|1|1|false|PERSON
4898228644230484712|1665890469401|1893196800000|false|corporate account|Isabella Killingworth|538-8528|yahoo.com|POS|1746164292357|Silver level|1|1|false|PERSON
4894287994556535529|1664733139416|1893196800000|false|internet account|Sang Hoeffner|774-3905|gmail.com|ATM|1666635825036|Basic level|2|4|false|PERSON
4899073069160616682|1666177811684|1893196800000|false|debit card|Amelia Devins|057-4428|madrid.com|IPv4|1787793050156|Platinum level|1|2|false|PERSON
4908924693345489643|1669244985678|1893196800000|false|foreign currency|Billie Mckirgan|696-6685|gmail.com|IPv4|1882124727758|Silver level|2|2|false|PERSON
4917931892600230636|1672011929081|1893196800000|false|debit card|Antionette Less|383-2822|hotmail.com|NFC|1747013405624|Basic level|1|3|false|PERSON
4726528908436984557|1613122956440|1893196800000|true|retirement account|Magaret Pasco|151-8679|gmail.com|IPv6|1761122520014|Platinum level|1|1|false|PERSON
4674456037745513198|1597206837137|1893196800000|false|retirement account|Emmitt Dieffenbach|718-4578|gmail.com|POS|1729300914472|Basic level|1|52|false|PERSON
4879369820790870767|1660146740771|1893196800000|false|escrow account|Tawana Morison|270-3819|gmail.com|PHONE|1687203442325|Basic level|1|1|false|PERSON
4725684483506852592|1612939476437|1893196800000|false|custodial account|Nestor Porath|653-9448|gmail.com|PHONE|1753175679574|Platinum level|3|1|false|PERSON
4747076581736862449|1619502351982|1893196800000|false|internet account|Millard Stegall|312-0802|gmx.com|POS|1746244329087|Basic level|1|1|false|PERSON
4901606343951012594|1666945168694|1893196800000|false|trust account|Gisela Offen|508-4039|gmail.com|POS|1695024056736|Basic level|1|1|false|PERSON
4646590015051158259|1588635312500|1893196800000|false|certificate of deposit|Lorine Sixt|366-1423|gmx.com|RFID|1684684419534|Diamond level|1|1|false|PERSON
4733284307878040308|1615238537289|1893196800000|false|corporate account|Marget Gamberini|284-4329|yahoo.com|NFC|1629791188149|Gold level|4|9|false|PERSON
4707107135043949301|1607180737728|1893196800000|false|escrow account|Jerica Barth|247-2102|zoho.com|RFID|1779743448057|Silver level|10|1|false|PERSON
4877962445907317494|1659656198151|1893196800000|false|prepaid card|Gwendolyn Knight|809-2034|yahoo.com|MAC|1749594221073|Basic level|4|4|false|PERSON
4880777195674424055|1660534584246|1893196800000|false|escrow account|Elna Liriano|885-2343|yahoo.com|POS|1773746203456|Basic level|1|1|false|PERSON
4861355422281388792|1654619425545|1893196800000|false|custodial account|Ronnie Biltz|870-4594|yahoo.com|WIFI|1891315891380|Platinum level|1|1|false|PERSON
4833207924610323193|1645965237377|1651713897604|false|debit card|Horacio Stumme|320-6488|gmail.com|IPv4|1646818762330|Platinum level|1|1|true|PERSON
4812097301357023994|1639482205406|1653525807376|false|credit card|Willette Torn|803-2762|yahoo.com|IPv6|1642103930432|Basic level|1|1|true|PERSON
4879369820790870779|1660108725394|1893196800000|true|custodial account|Emery Linzy|465-4272|gmail.com|RFID|1661399059923|Basic level|2|1|false|PERSON
4903576668787987196|1667524841579|1893196800000|true|custodial account|Winona Mecannic|268-6011|gmx.com|PHONE|1854244818218|Basic level|4|1|false|PERSON
4878243920884028157|1659741596980|1893196800000|false|merchant account|Virgilio Pucker|013-6576|gmail.com|IPv4|1769410169628|Basic level|1|1|false|PERSON
4756365255968314110|1622371236341|1893196800000|false|brokerage account|Otha Gigante|897-2857|gmx.com|PHONE|1887408387528|Basic level|1|1|false|PERSON
4888658495022322431|1662989179041|1893196800000|false|certificate of deposit|Garret Schley|740-6236|gmail.com|QRCode|1732858176513|Silver level|1|2|false|PERSON
4850377898189673216|1651227479371|1893196800000|false|credit card|Hugh Bustad|062-3311|gmx.com|POS|1763546868061|Silver level|1|1|false|PERSON
4888095545068901121|1662817337419|1893196800000|false|merchant account|Enoch Tseng|285-0487|gmail.com|PHONE|1691572843346|Silver level|1|8|false|PERSON
4892880619672982274|1664297333708|1893196800000|false|brokerage account|Synthia Lacio|254-2973|gmail.com|ATM|1884875787803|Basic level|13|1|false|PERSON
4894850944509956867|1664883210969|1893196800000|false|internet account|Marinda Lora|120-2237|gmx.com|IPv6|1811274173014|Basic level|2|2|false|PERSON
