id|createTime|deleteTime|isBlocked|type|nickname|phonenum|email|freqLoginType|lastLoginTime|accountLevel|inDegree|OutDegree|isExplicitDeleted|Owner
148618787703243386|1623570505543|1893196800000|false|credit card|Sherita Mckerley|360-2558|gmail.com|NFC|1851089943871|Basic level|1|2|false|COMPANY
205476732998795899|1641039350528|1893196800000|false|credit card|Stephan Nan|850-9673|yahoo.com|PHONE|1694373547377|Silver level|1|1|false|COMPANY
207165582859059836|1641547267392|1893196800000|false|prepaid card|Fidel Mattu|141-4215|gmx.com|WIFI|1787962070456|Basic level|1|3|false|COMPANY
278378751966855805|1663367531810|1893196800000|false|internet account|Tiny Halyk|586-7014|gmail.com|PHONE|1744347699109|Basic level|2|2|false|COMPANY
287667426198307454|1666236204907|1893196800000|false|debit card|Leonarda Perrell|563-7720|zoho.com|RFID|1833922719286|Gold level|6|2|false|COMPANY
282600876617515647|1664731307482|1893196800000|false|escrow account|Wallace Kuta|432-6361|beautifulboy.com|RFID|1849912501381|Basic level|1|1|false|COMPANY
276689902106591872|1662909400478|1893196800000|false|internet account|Toney Hazlett|961-6445|yahoo.com|MAC|1664000158410|Basic level|3|5|false|COMPANY
179862510118126209|1633179134480|1893196800000|false|credit card|Lynn Hillegass|323-3356|yahoo.com|MAC|1714155657903|Gold level|1|1|false|COMPANY
245446179691709058|1653262464842|1893196800000|false|brokerage account|Tony Hallack|723-6224|gmail.com|MAC|1793160681946|Silver level|3|1|false|COMPANY
282319401640804995|1664578129215|1893196800000|false|internet account|Kayleen Defrang|566-7497|gmx.com|IPv6|1818211900797|Basic level|1|15|false|COMPANY
53761720551752324|1594410228259|1893196800000|false|certificate of deposit|Melvina Speidell|487-0800|gmail.com|ATM|1676118652276|Silver level|13|2|false|COMPANY
251357154202632837|1655100292314|1893196800000|false|retirement account|Sid Facemire|330-5568|yahoo.com|RFID|1701451116350|Gold level|1|1|false|COMPANY
242631429924602502|1652465648577|1893196800000|false|certificate of deposit|Luisa Meehleder|735-1454|tanta.cc|ATM|1731081256985|Basic level|1|2|false|COMPANY
286823001268175495|1666029044465|1671840173202|false|corporate account|Raleigh Menousek|035-5972|gmail.com|PHONE|1671186996791|Silver level|1|1|true|COMPANY
258956978573820552|1657452069742|1893196800000|false|merchant account|Alfonso Lovering|384-5108|yahoo.com|PHONE|1742641731436|Basic level|1|1|false|COMPANY
297800525359891081|1669405582754|1893196800000|false|merchant account|Donna Connelley|345-2658|yahoo.com|POS|1819755782756|Gold level|1|1|false|COMPANY
200973133371425418|1639585967887|1893196800000|true|foreign currency|Tom Olgvin|305-4322|zoho.com|IPv6|1646338852589|Elite level|1|2|false|COMPANY
293859875685941899|1668175513563|1893196800000|false|foreign currency|Cher Merrbach|630-1167|yahoo.com|IPv4|1823114130430|Basic level|1|1|false|COMPANY
242631429924602508|1652425376161|1656058978776|false|retirement account|Denis Tiefenbrun|735-1238|gmx.com|PHONE|1654456583476|Basic level|1|5|true|COMPANY
222646706578145933|1646242415134|1893196800000|true|foreign currency|Franklin Onukogu|647-1981|yahoo.com|QRCode|1829503129353|Basic level|1|1|false|COMPANY
234750130576704142|1650003654186|1893196800000|false|debit card|Charleen Doljac|821-7031|yahoo.com|QRCode|1757327896136|Basic level|7|1|false|COMPANY
260082878480663183|1657781555595|1893196800000|false|corporate account|Columbus Corona|756-9594|hotmail.com|ATM|1871311619421|Gold level|1|1|false|COMPANY
286823001268175504|1665968695413|1893196800000|false|internet account|Gregory Broege|769-1855|gmail.com|ATM|1725586854050|Gold level|2|2|false|COMPANY
292452500802388625|1667745106803|1893196800000|false|internet account|Kevin Ciano|369-2054|gmail.com|IPv4|1867215375482|Basic level|29|1|false|COMPANY
270497452618957458|1660991445704|1893196800000|false|brokerage account|Winifred Rado|258-6082|gmail.com|POS|1871489655670|Basic level|1|4|false|COMPANY
296111675499627155|1668866377393|1671558203045|false|internet account|Jermaine Shukla|623-2574|gmail.com|POS|1671421045246|Silver level|1|1|true|COMPANY
137922738588238484|1620236072840|1893196800000|false|certificate of deposit|Morgan Clasby|149-3919|gmx.com|ATM|1867093653905|Basic level|2|2|false|COMPANY
293859875685941909|1668142896519|1893196800000|false|escrow account|Brenton Golightly|493-3866|yahoo.com|RFID|1735182794617|Silver level|9|4|false|COMPANY
266275327968297622|1659722966475|1893196800000|false|prepaid card|Dedra Guice|575-9362|gmail.com|IPv4|1711175662569|Basic level|3|1|false|COMPANY
246009129645130391|1653473032018|1893196800000|false|certificate of deposit|Carmelita Chmelicek|455-9663|zoho.com|MAC|1771463220842|Basic level|1|1|false|COMPANY
227150306205516440|1647644944969|1893196800000|false|trust account|Berneice Lipsey|845-4963|gmail.com|ATM|1835707098461|Basic level|4|14|false|COMPANY
161566636631933593|1627538181270|1893196800000|false|credit card|Richie Cauffman|017-3569|yahoo.com|QRCode|1885139068231|Silver level|2|2|false|COMPANY
208010007789191834|1641769791614|1893196800000|false|debit card|Wai Stabile|095-0175|gmail.com|PHONE|1730712052569|Basic level|1|1|false|COMPANY
141581913285477019|1621349498950|1893196800000|false|foreign currency|Johnathon Yerka|381-0089|gmail.com|PHONE|1775785945279|Platinum level|5|1|false|COMPANY
59954170039386780|1596275217713|1893196800000|false|custodial account|Darleen Frazell|763-7104|yahoo.com|ATM|1822737022177|Basic level|5|1|false|COMPANY
302022650010550941|1670658221119|1893196800000|false|escrow account|Carrol Senne|880-3103|gmail.com|MAC|1818649572112|Basic level|1|1|false|COMPANY
89790517570716318|1605481209657|1893196800000|false|certificate of deposit|Lynetta Segers|525-7548|gmail.com|ATM|1801505174130|Silver level|1|4|false|COMPANY
153122387330613919|1624934282869|1631844517525|false|internet account|Fe Weatherwax|578-3653|gmail.com|IPv4|1626085938857|Basic level|1|2|true|COMPANY
291045125918835360|1667269398216|1893196800000|false|debit card|Maude Rogol|788-9303|hotmail.com|MAC|1881130589178|Gold level|2|1|false|COMPANY
304837399777657505|1671504508930|1893196800000|false|retirement account|Gwendolyn Knight|020-9471|gmail.com|QRCode|1843817783124|Gold level|1|1|false|COMPANY
290200700988703394|1667065014804|1893196800000|false|escrow account|Geraldo Arpin|344-1574|gmx.com|QRCode|1686324673048|Basic level|3|1|false|COMPANY
287667426198307491|1666297480180|1893196800000|false|foreign currency|Johnson Joerling|028-6354|gmail.com|IPv4|1668144274953|Basic level|1|1|false|COMPANY
264586478108033700|1659197946354|1893196800000|false|trust account|Georgia Streed|792-2113|gmx.com|PHONE|1748395214257|Basic level|1|1|false|COMPANY
137641263611527845|1620176427875|1893196800000|false|credit card|Clarita Lapham|532-2888|nicedriveway.com|IPv6|1727974245722|Basic level|1|4|false|COMPANY
237283405367100070|1650765907564|1893196800000|false|brokerage account|Evie Kristensen|304-5716|gmail.com|IPv4|1825619054833|Basic level|1|1|false|COMPANY
276689902106591911|1662920864271|1893196800000|false|custodial account|Numbers Longman|585-9949|gmx.com|IPv4|1817030389573|Silver level|1|1|false|COMPANY
163255486492197544|1628077342359|1893196800000|false|trust account|Misty Labelle|743-4915|gmail.com|QRCode|1696449539616|Basic level|2|1|false|COMPANY
279504651873698473|1663780609898|1893196800000|false|internet account|Dudley Bubbico|823-7738|yahoo.com|IPv4|1861776625522|Silver level|1|4|false|COMPANY
237001930390389418|1650687464030|1893196800000|false|brokerage account|Titus Matousek|342-6135|gmx.com|POS|1761883537922|Basic level|1|2|false|COMPANY
211669182486430379|1642905616856|1893196800000|false|corporate account|Doug Figgeurs|074-8667|hotmail.com|ATM|1848251948187|Basic level|1|16|false|COMPANY
210824757556298412|1642610348513|1893196800000|true|foreign currency|Naomi Ferrarini|196-1977|hotmail.com|ATM|1793496293521|Basic level|3|1|false|COMPANY
143833713099162285|1622041744016|1893196800000|false|merchant account|Alida Haslem|247-6671|yahoo.com|PHONE|1780213561898|Basic level|1|2|false|COMPANY
225461456345252526|1647161089091|1893196800000|false|merchant account|Don Kunka|191-2665|gmail.com|MAC|1647677063628|Platinum level|1|1|false|COMPANY
304555924800946863|1671434586843|1893196800000|false|merchant account|Genaro Delva|201-3532|gmx.com|IPv4|1878668410126|Basic level|1|1|false|COMPANY
244038804808155824|1652880099383|1893196800000|false|foreign currency|Magdalen Sorenson|550-2603|gmx.com|WIFI|1817948954307|Basic level|4|1|false|COMPANY
278097276990145201|1663283648749|1893196800000|false|merchant account|Archie Badie|959-6636|gmail.com|IPv6|1843824122754|Diamond level|2|2|false|COMPANY
231935380809597618|1649173858293|1893196800000|false|trust account|Curt Cheon|889-6303|gmx.com|RFID|1769573629700|Basic level|1|4|false|COMPANY
297800525359891123|1669336396235|1893196800000|false|corporate account|Numbers Longman|746-6984|idunno4recipes.com|POS|1772285102213|Gold level|1|2|false|COMPANY
285134151407911604|1665440604024|1893196800000|false|foreign currency|Kerry Ingenito|546-2588|zoho.com|MAC|1737944728706|Diamond level|1|1|false|COMPANY
289074801081860789|1666652232480|1893196800000|false|foreign currency|Erlinda Britt|053-9151|yahoo.com|PHONE|1786976965675|Basic level|1|1|false|COMPANY
280349076803830454|1664020724332|1893196800000|false|brokerage account|Jerome Vastine|300-2537|gmail.com|NFC|1880398705703|Silver level|3|2|false|COMPANY
185773484629050039|1634921421112|1893196800000|false|trust account|Michal Govin|053-6467|gmx.com|QRCode|1665335360663|Diamond level|2|1|false|COMPANY
188869709372867256|1635884797121|1893196800000|false|custodial account|Rene Dimler|721-1128|hotmail.com|RFID|1761368420254|Basic level|1|199|false|COMPANY
255297803876582073|1656296345082|1658696620020|false|corporate account|Kayleigh Iacobelli|976-3424|gmail.com|IPv4|1656941109060|Basic level|1|1|true|COMPANY
202661983231689402|1640181244137|1893196800000|false|brokerage account|Arturo Radcliffe|803-1918|gmail.com|PHONE|1692226038759|Basic level|1|1|false|COMPANY
245727654668419771|1653395154290|1893196800000|false|debit card|Guillermina Ahimud|378-7786|gmail.com|POS|1815870327418|Gold level|1|1|false|COMPANY
293578400709231292|1668117224858|1893196800000|false|certificate of deposit|Elbert Hunsley|720-5059|gmail.com|MAC|1779094078171|Basic level|3|1|false|COMPANY
286823001268175549|1666009362203|1893196800000|false|corporate account|Esta Dimiceli|514-7842|gmx.com|ATM|1855442522483|Basic level|1|19|false|COMPANY
272467777455932094|1661582382317|1893196800000|false|debit card|Ulysses Tagala|648-9891|gmail.com|QRCode|1731268280081|Basic level|1|5|false|COMPANY
281756451687383743|1664404831811|1893196800000|false|prepaid card|Scott Brugman|395-9700|gmail.com|POS|1731588255036|Basic level|9|1|false|COMPANY
307652149544764096|1672359012695|1893196800000|false|merchant account|Tamika Vedder|626-8862|gmail.com|NFC|1788960382699|Gold level|1|2|false|COMPANY
226868831228805825|1647566570098|1893196800000|false|merchant account|Emilio Zaiss|310-6464|yahoo.com|WIFI|1874836632011|Elite level|7|1|false|COMPANY
239816680157496002|1651559179696|1893196800000|false|custodial account|Tory Portal|674-6882|gmail.com|RFID|1857758318551|Basic level|2|1|false|COMPANY
291045125918835395|1667297357064|1893196800000|false|certificate of deposit|Marlon Larriviere|613-8915|gmail.com|IPv6|1722578755207|Basic level|1|15|false|COMPANY
279223176896987844|1663695656608|1893196800000|true|trust account|Keenan Fendler|128-7987|gmail.com|RFID|1871288787718|Basic level|2|4|false|COMPANY
141581913285477061|1621369530526|1893196800000|false|prepaid card|Izola Min|282-8130|gmx.com|NFC|1816761027708|Platinum level|3|13|false|COMPANY
206884107882349254|1641468557767|1893196800000|false|custodial account|Nell Tanton|250-3205|zoho.com|NFC|1650869308526|Basic level|1|2|false|COMPANY
47850746040828615|1592559755916|1893196800000|false|certificate of deposit|Talia Lentini|342-3923|hotmail.com|RFID|1805027399228|Basic level|4|5|false|COMPANY
208572957742613192|1641936700489|1893196800000|false|prepaid card|Von Clerkley|113-6198|gmail.com|PHONE|1776188696561|Gold level|20|1|false|COMPANY
131167339147182793|1618169704885|1893196800000|false|corporate account|Millard Ortmann|070-2055|gmx.com|MAC|1748578957923|Basic level|1|3|false|COMPANY
150589112540218058|1624129664709|1893196800000|false|trust account|Veola Swatman|416-7482|yahoo.com|PHONE|1877256090071|Basic level|5|1|false|COMPANY
295548725546205899|1668713466607|1669916549123|false|internet account|Ryan Caldoron|464-4632|hotmail.com|POS|1668728605636|Basic level|1|3|true|COMPANY
268527127781982924|1660391048735|1893196800000|false|custodial account|Armando Serum|217-6531|gmail.com|QRCode|1666327811811|Silver level|4|1|false|COMPANY
283163826570937037|1664919777417|1671269305504|false|retirement account|Kurt Taitague|827-8907|gmail.com|QRCode|1669334750770|Basic level|1|1|true|COMPANY
270778927595668174|1661055988658|1893196800000|false|credit card|Garland Yerka|947-3901|gmail.com|PHONE|1773712048400|Silver level|2|1|false|COMPANY
306807724614632143|1672139054339|1893196800000|false|prepaid card|Nancie Wignall|276-2273|yahoo.com|NFC|1827659257092|Silver level|1|25|false|COMPANY
304555924800946896|1671443973477|1893196800000|false|foreign currency|Megan Sandholm|470-6356|zoho.com|POS|1842323204898|Basic level|3|1|false|COMPANY
280912026757251793|1664153937080|1893196800000|false|escrow account|Adrianna Dejean|117-6144|gmx.com|RFID|1813216920384|Basic level|1|1|false|COMPANY
204913783045374674|1640829849491|1893196800000|false|foreign currency|Jillian Shuford|118-8483|gmx.com|RFID|1661002151270|Basic level|6|1|false|COMPANY
27021597764240083|1586188111945|1639333209674|false|merchant account|Dona Buffone|888-9433|yahoo.com|POS|1616013988278|Basic level|1|2|true|COMPANY
175077435514045140|1631710878015|1893196800000|false|corporate account|Alpha Astorino|301-8010|hotbox.ru|MAC|1814093675478|Basic level|1|1|false|COMPANY
275001052246328021|1662364385859|1893196800000|false|escrow account|Kris Sonday|673-2054|hotmail.com|IPv6|1854837346655|Basic level|2|5|false|COMPANY
284852676431200982|1665384111427|1670865526155|false|trust account|Kennith Luevand|691-2155|yahoo.com|MAC|1670849420362|Gold level|1|1|true|COMPANY
96264442035061463|1607498444268|1893196800000|false|custodial account|Minda Mccaddon|721-6498|gmx.com|POS|1814518563019|Basic level|1|1|false|COMPANY
9007199254758104|1580647365798|1893196800000|false|retirement account|Lindsay Steakley|537-4337|yahoo.com|WIFI|1873140480298|Basic level|1|6|false|COMPANY
61361544922940121|1596737510996|1893196800000|false|credit card|Lavonna Brussell|359-8772|hotmail.com|MAC|1670246846114|Basic level|1|2|false|COMPANY
200691658394714842|1639546178312|1667729203418|false|foreign currency|Felix Ramdas|796-3917|gmail.com|IPv6|1641113405182|Basic level|1|1|true|COMPANY
209698857649455835|1642287816994|1893196800000|false|trust account|Owen Decristofaro|153-8217|yahoo.com|PHONE|1878631247025|Gold level|1|1|false|COMPANY
176484810397598428|1632077967583|1893196800000|false|corporate account|Adriana Kraner|428-0718|gmail.com|IPv4|1765360707467|Basic level|38|5|false|COMPANY
291326600895546077|1667420599570|1893196800000|false|brokerage account|Jess Blewitt|384-3198|gmx.com|POS|1721893442303|Basic level|1|1|false|COMPANY
307370674568053470|1672355601848|1672479657829|false|retirement account|Renetta Bramsen|532-4748|gmail.com|WIFI|1672426489177|Basic level|2|3|true|COMPANY
288511851128439519|1666478835019|1893196800000|false|debit card|Kevin Loxtercamp|337-3735|gmail.com|ATM|1889948189828|Basic level|1|2|false|COMPANY
157907461934695136|1626410264428|1893196800000|false|retirement account|Nichelle Varesko|524-4434|gmail.com|POS|1710632741663|Gold level|1|5|false|COMPANY
47287796087407329|1592383678800|1893196800000|false|escrow account|Johnnie Nurnberger|400-8527|gmail.com|MAC|1887027075269|Basic level|1|2|false|COMPANY
235313080530125538|1650175165369|1893196800000|false|trust account|Brandon Sliter|817-6598|gmx.com|RFID|1818415568833|Silver level|1|2|false|COMPANY
167759086119568099|1629384589194|1649937452315|false|foreign currency|Major Stinemetz|463-2204|gmx.com|NFC|1634871405061|Elite level|1|2|true|COMPANY
257549603690267364|1656979184111|1893196800000|false|internet account|Breanne Dore|719-4117|gmail.com|ATM|1668195672176|Diamond level|1|2|false|COMPANY
126945214496522981|1616844923332|1893196800000|false|certificate of deposit|Andreas Blee|733-6126|gmail.com|WIFI|1768477909717|Platinum level|4|1|false|COMPANY
108649341010330342|1611231652631|1893196800000|false|corporate account|Hoyt Yell|317-5360|yahoo.com|ATM|1660205221862|Basic level|2|1|false|COMPANY
