id|createTime|deleteTime|isBlocked|type|nickname|phonenum|email|freqLoginType|lastLoginTime|accountLevel|inDegree|OutDegree|isExplicitDeleted|Owner
200973958005144453|1639662772203|1893196800000|false|foreign currency|Lyndon Shefte|987-4173|gmx.com|IPv6|1702735428991|Silver level|1|1|false|COMPANY
269090902369123206|1660543635565|1893196800000|false|prepaid card|Stuart Glas|619-5627|gmail.com|PHONE|1753559639302|Basic level|1|2|false|COMPANY
241787829628189575|1652133045948|1893196800000|false|corporate account|Avis Berkman|781-1259|yahoo.com|RFID|1786348613595|Silver level|1|1|false|COMPANY
257831903300696968|1657100168652|1893196800000|false|brokerage account|Ricardo Lastella|621-3750|hotmail.com|WIFI|1725798093209|Basic level|20|2|false|COMPANY
270498277252676489|1661026195017|1893196800000|false|trust account|Reda Trocinski|169-8485|gmail.com|MAC|1796668522208|Basic level|6|1|false|COMPANY
268527952415701898|1660340402399|1893196800000|false|internet account|Carly Nockai|998-0044|yahoo.com|WIFI|1821135552409|Basic level|2|1|false|COMPANY
303712324504533899|1671191348484|1893196800000|false|merchant account|Sharon Bascombe|291-2127|hotmail.com|QRCode|1826867362978|Gold level|1|1|false|COMPANY
300897574737427340|1670313330473|1893196800000|false|merchant account|Odette Mangold|620-9136|gmx.com|RFID|1815709034819|Basic level|8|28|false|COMPANY
291608900505975693|1667515066618|1893196800000|false|retirement account|Althea Kraska|868-9700|gmail.com|NFC|1764118923987|Basic level|2|1|false|COMPANY
283446126181366670|1665001534750|1893196800000|false|debit card|Howard Willia|622-9747|gmail.com|RFID|1812643021934|Platinum level|2|1|false|COMPANY
303149374551112591|1671037854315|1893196800000|false|escrow account|Ali Toline|076-1193|hotmail.com|RFID|1755838811859|Basic level|6|1|false|COMPANY
305682649341508496|1671789939522|1893196800000|false|merchant account|Retta Maida|093-3714|gmx.com|POS|1817332046100|Basic level|1|2|false|COMPANY
273313027019783057|1661866498172|1893196800000|true|prepaid card|Denna Shilt|649-6383|yahoo.com|IPv4|1809774325078|Silver level|6|1|false|COMPANY
75436118392191890|1601052851989|1615680607039|false|debit card|Tanner Bergsman|944-1548|yahoo.com|ATM|1609581649063|Silver level|1|1|true|COMPANY
265994677625306003|1659575875556|1893196800000|false|credit card|Kelly Reinard|746-4946|gmx.com|ATM|1713901218560|Basic level|6|1|false|COMPANY
212795907026992020|1643234729893|1893196800000|true|internet account|Marcelino Clattenburg|418-1153|gmail.com|WIFI|1889001734733|Basic level|2|3|false|COMPANY
303149374551112597|1670986188218|1893196800000|false|brokerage account|Lester Krulik|940-3711|gmx.com|MAC|1810819410285|Basic level|5|1|false|COMPANY
138486513175378838|1620468731466|1629696281408|false|merchant account|Damion Kidner|082-2869|gmail.com|PHONE|1620747290239|Silver level|2|1|true|COMPANY
92043142018120599|1606140385549|1893196800000|false|retirement account|Ching Drivers|504-3986|hotmail.com|ATM|1708786431441|Basic level|2|1|false|COMPANY
278379576600574872|1663392912268|1893196800000|false|escrow account|Jamel Mazurkiewicz|103-3572|gmail.com|MAC|1731671743122|Basic level|1|1|false|COMPANY
221240156328311705|1645809309957|1893196800000|false|brokerage account|Grover Ramone|576-8349|gmail.com|POS|1790393112717|Basic level|2|1|false|COMPANY
262335502928067482|1658469825229|1667311958220|false|credit card|Betty Marksbury|502-3152|gmail.com|PHONE|1665704563003|Silver level|1|1|true|COMPANY
221521631305022363|1645898604266|1893196800000|false|debit card|Emelia Mazzucco|204-1028|gmail.com|IPv6|1871975441365|Platinum level|4|1|false|COMPANY
304838224411376540|1671510333787|1893196800000|false|certificate of deposit|Winston Hyon|465-6774|gmail.com|WIFI|1723139721777|Diamond level|1|197|false|COMPANY
144397487686302621|1622275869389|1893196800000|false|trust account|Truman Neborak|542-4389|gmail.com|QRCode|1832279403004|Basic level|3|1|false|COMPANY
266276152602016670|1659711576305|1893196800000|true|custodial account|Joan Satsky|334-9615|zoho.com|PHONE|1851336378082|Gold level|2|1|false|COMPANY
291890375482686367|1667533307777|1670500964536|false|credit card|Latrisha Kerney|198-6166|yahoo.com|IPv6|1667840599477|Silver level|1|2|true|COMPANY
291045950552554400|1667257921341|1893196800000|false|foreign currency|Hollis Nebarez|513-0706|hotmail.com|WIFI|1836332831615|Silver level|5|11|false|COMPANY
271061227206097825|1661195388309|1893196800000|false|escrow account|Devon Jastrzebski|362-1703|yahoo.com|RFID|1692344339303|Silver level|1|2|false|COMPANY
281757276321102754|1664432520546|1664823943736|false|foreign currency|Cleveland Dume|775-9719|yahoo.com|MAC|1664767882065|Silver level|1|1|true|COMPANY
303430849527823267|1671086710426|1893196800000|false|debit card|Justin Shakespeare|877-0422|gmx.com|POS|1827021752252|Basic level|1|1|false|COMPANY
116812939968658340|1613774835344|1893196800000|false|custodial account|Jayson Knepp|504-9942|gmail.com|POS|1646955411480|Basic level|4|1|false|COMPANY
203225757818829733|1640298313841|1645334719817|false|merchant account|Carlos Munl|946-4017|gmail.com|IPv6|1643966992564|Silver level|2|1|true|COMPANY
168322860706708390|1629559431056|1893196800000|false|internet account|Rickie Claiborne|192-1165|yahoo.com|POS|1727230494529|Silver level|1|1|false|COMPANY
291608900505975719|1667490142323|1893196800000|false|merchant account|Jacqulyn Obringer|558-4517|gmail.com|ATM|1759075468236|Basic level|1|1|false|COMPANY
237847179954240424|1650935390593|1893196800000|false|custodial account|Shaneka Speck|634-6992|gmail.com|QRCode|1840106058030|Silver level|2|1|false|COMPANY
255580103487011753|1656419482449|1893196800000|false|foreign currency|Dannie Desadier|776-2997|zoho.com|MAC|1853789407406|Platinum level|1|2|false|COMPANY
267402052508859306|1660061705265|1893196800000|false|corporate account|Deborah Postles|889-6699|gmail.com|WIFI|1787314785830|Basic level|1|4|false|COMPANY
213640331957124011|1643475362229|1893196800000|false|brokerage account|Marsha Shackelford|438-2407|gmail.com|NFC|1781803654926|Basic level|1|1|false|COMPANY
195344458470931372|1637895981948|1893196800000|false|internet account|Emelia Kinnison|269-0019|yahoo.com|RFID|1792248841132|Basic level|1|1|false|COMPANY
213077382003702701|1643375672268|1893196800000|false|foreign currency|Tran Mathys|293-6649|gmail.com|NFC|1661803269294|Platinum level|2|2|false|COMPANY
109776065550891950|1611593765226|1893196800000|false|escrow account|Granville Wolske|166-8363|gmx.com|IPv4|1740329939315|Basic level|1|5|false|COMPANY
217018031677651887|1644576309530|1893196800000|false|credit card|Barrett Belonger|468-6417|gmail.com|QRCode|1706234231865|Silver level|4|1|false|COMPANY
110339015504313264|1611755613514|1893196800000|false|debit card|Derrick Schoo|505-7315|gmail.com|MAC|1876823885408|Basic level|2|6|false|COMPANY
175922685077896113|1631941500287|1893196800000|false|brokerage account|Jermaine Luccous|014-3522|gmail.com|POS|1758936935229|Basic level|1|1|false|COMPANY
239254554837793714|1651423714875|1893196800000|true|custodial account|Nelia Vontungeln|604-8458|gmx.com|NFC|1821494934526|Basic level|1|2|false|COMPANY
235876855117265843|1650373478292|1893196800000|false|certificate of deposit|Sherwood Yamaoka|818-3737|gmail.com|NFC|1769056917685|Basic level|99|4|false|COMPANY
191685283773692852|1636731550909|1893196800000|false|credit card|Clarine Woolcock|774-6260|gmail.com|IPv6|1887290511163|Basic level|1|1|false|COMPANY
268527952415701941|1660379450895|1893196800000|false|debit card|Olin Thom|089-5623|hotmail.com|PHONE|1761270302391|Platinum level|1|1|false|COMPANY
184929884332637110|1634678971275|1893196800000|false|foreign currency|Daisey Santora|544-0710|yahoo.com|RFID|1823487120667|Basic level|3|6|false|COMPANY
285416451018341303|1665571344931|1893196800000|false|certificate of deposit|Dian Unnewehr|323-2954|gmail.com|WIFI|1828773423599|Basic level|1|10|false|COMPANY
302023474644270008|1670647525101|1893196800000|false|custodial account|Leon Jansma|819-9982|gmail.com|WIFI|1779244080333|Platinum level|1|3|false|COMPANY
255017153533590457|1656261713233|1893196800000|false|trust account|Juliann Kupchinsky|430-4772|gmail.com|WIFI|1656846492173|Basic level|1|3|false|COMPANY
269653852322544570|1660712001279|1893196800000|false|debit card|Laurice Schoenberg|381-4896|yahoo.com|PHONE|1824495002080|Platinum level|2|2|false|COMPANY
290483000599133115|1667096745903|1893196800000|false|corporate account|Kurtis Nolan|484-2380|gmail.com|POS|1681089386072|Basic level|3|1|false|COMPANY
257268953347275708|1656927835849|1893196800000|false|escrow account|Berenice Camp|443-0331|gmail.com|IPv6|1684124114563|Gold level|1|1|false|COMPANY
306245599294929853|1671990136875|1893196800000|false|foreign currency|Heide Shoulta|679-5443|hotmail.com|NFC|1870797547833|Basic level|6|1|false|COMPANY
180426284705266622|1633287868359|1893196800000|false|debit card|Evelin Skordahl|820-8267|gmx.com|PHONE|1729934904509|Platinum level|7|4|false|COMPANY
83880367693511615|1603641829999|1666380392849|false|foreign currency|Eliza Ryal|972-0639|gmail.com|POS|1646128744461|Elite level|1|1|true|COMPANY
278098101623864256|1663339751172|1893196800000|false|custodial account|Lena Viverette|063-5063|yahoo.com|ATM|1808341762038|Diamond level|2|2|false|COMPANY
282320226274524097|1664628332640|1893196800000|false|internet account|Rolf Khensovan|338-8500|gmail.com|PHONE|1864362460830|Silver level|2|1|false|COMPANY
226588180885814210|1647514841051|1893196800000|false|certificate of deposit|Dirk Sipple|042-5082|yahoo.com|POS|1845601880614|Basic level|1|1|false|COMPANY
255861578463722435|1656470425902|1893196800000|false|prepaid card|Norbert Eisenhauer|445-3441|execs.com|RFID|1840047564365|Basic level|1|4|false|COMPANY
251639453813062596|1655152259688|1893196800000|false|prepaid card|Wilfred Garden|009-2207|gohip.com|PHONE|1775439130922|Silver level|1|1|false|COMPANY
233625055303580613|1649630202841|1893196800000|false|credit card|Keli Ertle|499-3398|yahoo.com|POS|1749656243250|Basic level|1|1|false|COMPANY
306527074271640518|1672037937021|1672306555693|false|retirement account|Spencer Frerich|935-6981|gmx.com|RFID|1672127492729|Platinum level|1|1|true|COMPANY
237284230000819143|1650756024119|1893196800000|false|foreign currency|Sal Cantres|619-7619|gmail.com|RFID|1737937480508|Basic level|2|1|false|COMPANY
252483878743194568|1655473301341|1893196800000|false|escrow account|Stephen Bub|932-2338|yahoo.com|POS|1719803258654|Basic level|1|1|false|COMPANY
265431727671884745|1659389300354|1893196800000|false|brokerage account|Golda Farrare|557-6731|gmx.com|POS|1829705546222|Basic level|5|3|false|COMPANY
251920928789773258|1655259844247|1893196800000|false|brokerage account|Jonah Brownwood|859-7636|hotmail.com|RFID|1703262150255|Basic level|2|2|false|COMPANY
306527074271640523|1672094685143|1893196800000|false|certificate of deposit|Williams Braune|809-7799|yahoo.com|POS|1714989657897|Basic level|1|1|false|COMPANY
204914607679093708|1640862480401|1893196800000|false|trust account|Francisco Schuring|991-0722|gmx.com|IPv4|1842883537399|Basic level|1|2|false|COMPANY
291608900505975757|1667503838447|1893196800000|true|merchant account|Judith Vernetti|272-8231|gmx.com|NFC|1705637947113|Basic level|4|5|false|COMPANY
223210481165286350|1646479279682|1893196800000|false|escrow account|Cody Theilen|810-4530|gmail.com|WIFI|1835252240385|Elite level|2|1|false|COMPANY
166915485823155151|1629133897756|1893196800000|false|credit card|Laurence Mccoil|649-5652|gmail.com|RFID|1697400979906|Silver level|2|1|false|COMPANY
291890375482686416|1667569599853|1893196800000|false|internet account|Maple Englemann|817-1988|gmail.com|RFID|1812927401307|Diamond level|2|2|false|COMPANY
90635767134567377|1605715106648|1893196800000|false|credit card|Carlota Cuenca|897-8177|hotmail.com|POS|1800588361964|Gold level|3|2|false|COMPANY
171700560427236306|1630592483063|1893196800000|false|credit card|Luis Bolduan|198-5946|gmail.com|QRCode|1640830686277|Basic level|2|10|false|COMPANY
153404686941043667|1624985190658|1893196800000|false|debit card|Paz Khokher|218-1024|gmail.com|NFC|1835266431862|Basic level|11|1|false|COMPANY
283727601158077396|1665090317003|1668920959306|false|brokerage account|Art Robertson|827-8075|gmail.com|IPv4|1668830436409|Basic level|1|1|true|COMPANY
235313905163844565|1650143693859|1651868671875|false|retirement account|Savannah Surma|606-9393|gmail.com|IPv6|1650841567841|Basic level|1|1|true|COMPANY
298082824970320854|1669462393013|1893196800000|false|prepaid card|Joetta Langon|561-6557|zoho.com|IPv6|1780917598889|Basic level|2|1|false|COMPANY
281475801344392151|1664400057084|1893196800000|false|escrow account|Deloris Rodriguz|321-1140|gmail.com|RFID|1889035108670|Basic level|1|1|false|COMPANY
78813818112719832|1602090328639|1893196800000|false|trust account|Harrison Kalinger|499-7200|gmail.com|QRCode|1766207058060|Basic level|9|3|false|COMPANY
241787829628189657|1652178752233|1893196800000|false|foreign currency|Isaac Cavaco|761-7199|yahoo.com|POS|1751074508207|Basic level|2|1|false|COMPANY
274438926926625754|1662238858547|1893196800000|false|retirement account|Ty Schikora|626-9530|gmail.com|IPv6|1868966342667|Basic level|1|1|false|COMPANY
280912851390970843|1664190562555|1893196800000|false|brokerage account|Leigh Maltbia|299-1276|gmail.com|QRCode|1835476783993|Basic level|2|1|false|COMPANY
279224001530706908|1663638297569|1893196800000|false|merchant account|Roger Dinovi|717-1133|gala.net|MAC|1751499844423|Basic level|1|5|false|COMPANY
277253676693732317|1663054597977|1893196800000|false|foreign currency|Nga Kroupa|706-5194|gmail.com|MAC|1685093435987|Silver level|5|7|false|COMPANY
249387653999377374|1654502941066|1893196800000|false|debit card|Linette Lagerman|660-1844|gmail.com|MAC|1820213791654|Silver level|15|1|false|COMPANY
304838224411376607|1671506826993|1893196800000|false|retirement account|Brianne Lodato|526-9108|yahoo.com|IPv4|1881713390437|Basic level|1|2|false|COMPANY
234750955210423264|1650016131426|1893196800000|false|credit card|Anika Bovain|730-6348|gmail.com|QRCode|1691494542332|Basic level|1|3|false|COMPANY
246291429255560161|1653533932170|1893196800000|false|custodial account|Maxine Merner|751-3694|gmx.com|IPv4|1710535389921|Basic level|136|1|false|COMPANY
270498277252676578|1660980945754|1893196800000|false|prepaid card|Lou Hattub|716-6032|gmail.com|MAC|1763775153655|Basic level|5|6|false|COMPANY
259520753160960995|1657633223773|1659419798749|false|corporate account|Aurelio Beem|821-9355|gmail.com|WIFI|1658296855045|Silver level|1|2|true|COMPANY
124412764339846116|1616117456598|1893196800000|false|certificate of deposit|Mirtha Wesloh|842-4300|yahoo.com|ATM|1683904621275|Basic level|1|1|false|COMPANY
91761667041410021|1606038750998|1893196800000|false|brokerage account|Nathan Szmidt|742-2268|gmail.com|IPv4|1738278316523|Basic level|2|1|false|COMPANY
305964124318219238|1671893121232|1893196800000|false|prepaid card|Criselda Kaza|481-6483|yahoo.com|WIFI|1677702181840|Gold level|2|4|false|COMPANY
184929884332637159|1634710329003|1893196800000|false|foreign currency|Nieves Barbe|787-9827|gmail.com|QRCode|1654572428288|Gold level|1|7|false|COMPANY
176767110008028136|1632201511612|1652581359085|false|brokerage account|Sherman Barbre|939-5484|yahoo.com|PHONE|1639971866963|Basic level|3|1|true|COMPANY
161848936242363369|1627586382136|1893196800000|false|prepaid card|Tyree Kayastha|391-1877|gmail.com|PHONE|1774814678109|Basic level|1|4|false|COMPANY
291327425529265130|1667346321541|1893196800000|false|debit card|Russel Loeckle|228-1719|gmx.com|POS|1734515313387|Platinum level|1|2|false|COMPANY
302867899574402027|1670955710716|1893196800000|false|trust account|Hector Hohstadt|260-6718|yahoo.com|QRCode|1816214406267|Basic level|1|1|false|COMPANY
306527074271640556|1672076804633|1893196800000|false|certificate of deposit|Hannelore Groesbeck|601-6062|yahoo.com|ATM|1762766077155|Basic level|1|8|false|COMPANY
276690726740311021|1662923547381|1893196800000|false|internet account|Emilie Hayase|188-6607|hotmail.com|IPv4|1733635166144|Basic level|5|1|false|COMPANY
283164651204656110|1664875062672|1893196800000|false|custodial account|Michell Storey|791-8358|gmail.com|MAC|1665415021172|Silver level|2|1|false|COMPANY
280912851390970863|1664213132914|1893196800000|false|trust account|Scot Albritton|337-2882|gmail.com|MAC|1861889685410|Gold level|1|1|false|COMPANY
281475801344392176|1664362971893|1893196800000|false|internet account|Patricia Mcrea|565-5477|gmail.com|MAC|1767627570686|Basic level|2|1|false|COMPANY
