id|createTime|deleteTime|isBlocked|type|nickname|phonenum|email|freqLoginType|lastLoginTime|accountLevel|inDegree|OutDegree|isExplicitDeleted|Owner
4741447906836368280|1617781110762|1893196800000|false|prepaid card|Marci Dannelly|570-1336|zoho.com|IPv6|1715757313674|Basic level|1|1|false|PERSON
4829268099570092953|1644751390966|1666597573540|false|foreign currency|Chuck Fouracre|070-1198|gmail.com|MAC|1648034260217|Basic level|1|1|true|PERSON
4862482146821950362|1654963053044|1893196800000|false|custodial account|Jeffry Kacynski|701-2793|zoho.com|WIFI|1760776104185|Basic level|5|6|false|PERSON
4905266343281970075|1668113948580|1893196800000|false|debit card|Leandro Maslen|206-0025|hotmail.com|WIFI|1699999797949|Silver level|2|1|false|PERSON
4863608046728792988|1655265380836|1893196800000|false|brokerage account|Jacquiline Detterich|004-8625|gmail.com|NFC|1749385738238|Basic level|7|1|false|PERSON
4821386800222194589|1642327102463|1893196800000|false|corporate account|Nicki Milke|159-1050|zoho.com|QRCode|1740083105990|Basic level|7|1|false|PERSON
4632798565826055070|1584408175410|1893196800000|false|internet account|Jessie Jolie|336-4455|gmail.com|MAC|1687174007681|Basic level|2|1|false|PERSON
4639553965267110815|1586400212812|1893196800000|false|foreign currency|Qiana Ruggirello|353-2313|gmail.com|WIFI|1823421550760|Basic level|1|1|false|PERSON
4876274420680772512|1659147242249|1893196800000|false|foreign currency|Roselle Herschaft|854-2513|gmail.com|QRCode|1829195378150|Silver level|1|1|false|PERSON
4793520777527839649|1633721211892|1893196800000|false|merchant account|Rachel Chicas|643-3338|gmail.com|POS|1715209265479|Basic level|1|2|false|PERSON
4836586448964570018|1647010063121|1893196800000|false|trust account|Don Casstevens|004-9592|zoho.com|POS|1723485380207|Silver level|4|2|false|PERSON
4660664588520410019|1592922817457|1893196800000|false|debit card|Darrel Umbarger|130-9139|gmx.com|POS|1733653261478|Silver level|1|1|false|PERSON
4862482146821950372|1654939596065|1656156579243|false|internet account|Debbie Travillian|719-1289|palmyra.cc|IPv4|1655163487317|Platinum level|1|2|true|PERSON
4851504622730234789|1651554508364|1893196800000|false|retirement account|Monte Mahle|493-7191|yahoo.com|MAC|1668306145199|Elite level|1|1|false|PERSON
4889785219562884006|1663350336929|1893196800000|false|trust account|Dwain Stele|007-3365|gmx.com|RFID|1845021236612|Basic level|8|2|false|PERSON
4827016299756407719|1644000018760|1656225792633|false|internet account|Mickey Manche|800-9921|gmail.com|RFID|1649723474911|Basic level|1|3|true|PERSON
4876555895657483176|1659250753336|1893196800000|false|prepaid card|Missy Pooni|399-1431|yahoo.com|NFC|1845953300458|Basic level|30|1|false|PERSON
4841934473522072489|1648577084806|1893196800000|false|brokerage account|Cheryll Vashon|667-2173|fit.lv|RFID|1795234748025|Silver level|1|1|false|PERSON
4773817529158093738|1627687236229|1893196800000|false|foreign currency|Dwain Anderman|044-9445|gmail.com|QRCode|1874961751664|Basic level|30|1|false|PERSON
4797179952225078187|1634878367819|1893196800000|false|merchant account|James Dimeo|783-1040|yahoo.com|RFID|1719356791961|Basic level|1|1|false|PERSON
4812942550920874924|1639739734034|1893196800000|false|brokerage account|Clementina Wunderly|962-5136|gmail.com|QRCode|1813966673487|Basic level|3|2|false|PERSON
4842215948498783149|1648698286329|1893196800000|false|trust account|Brooks Gruz|412-3159|gmail.com|PHONE|1718156475494|Basic level|19|1|false|PERSON
4780291453622438830|1629694256599|1893196800000|false|merchant account|Nick Sarkisian|694-3542|hotmail.com|IPv4|1845477526966|Basic level|1|2|false|PERSON
4830112524500224943|1645010680909|1893196800000|false|retirement account|Nikole Lemler|418-6829|gmail.com|WIFI|1759822265011|Basic level|1|1|false|PERSON
4906673718165523376|1668548687218|1671401594466|false|escrow account|Homer Houseknecht|459-9191|gmail.com|POS|1668649656289|Silver level|1|1|true|PERSON
4870926396123270065|1657520845913|1893196800000|false|custodial account|Cornelius Murden|730-1063|hotmail.com|WIFI|1770221773819|Basic level|9|2|false|PERSON
4878807695471168434|1659972977064|1668144781309|false|brokerage account|Katharine Baldomero|452-3716|yahoo.com|MAC|1665701931847|Silver level|1|1|true|PERSON
4872052296030112691|1657829811857|1893196800000|false|escrow account|Werner Winterrowd|479-9241|gmail.com|POS|1865908331203|Basic level|1|1|false|PERSON
4871207871099980724|1657600118069|1893196800000|false|escrow account|Zula Wasmund|619-7763|gmx.com|RFID|1737663213886|Basic level|6|1|false|PERSON
4829549574546803637|1644823146949|1893196800000|false|trust account|Ayesha Dimanche|119-2091|hotmail.com|NFC|1696415942566|Basic level|1|1|false|PERSON
4886970469795777462|1662450828096|1893196800000|false|debit card|Mario Schiaffino|340-5999|yahoo.com|IPv4|1787005675831|Silver level|1|1|false|PERSON
4910614367839472567|1669718738425|1893196800000|false|corporate account|Hong Dyron|424-3958|yahoo.com|POS|1857598801618|Basic level|3|1|false|PERSON
4879089170447879096|1660044774855|1663499905228|false|brokerage account|Merrill Gatti|401-0205|gmail.com|IPv4|1662602936237|Basic level|1|1|true|PERSON
4896822093980650425|1665470017711|1893196800000|false|retirement account|Curtis Bois|009-1833|gmail.com|POS|1726139327392|Silver level|1|1|false|PERSON
4735818407302155194|1616049673987|1893196800000|false|retirement account|Justin Moller|938-9977|gmail.com|QRCode|1707493100440|Basic level|32|5|false|PERSON
4915399442443553723|1671184143710|1893196800000|false|certificate of deposit|Judi Delilli|230-6600|gmail.com|QRCode|1852777837414|Basic level|3|3|false|PERSON
4746232981440449468|1619233280044|1893196800000|false|brokerage account|Enoch Lenoci|728-6303|gmx.com|ATM|1687452236074|Basic level|1|2|false|PERSON
4682056686750419901|1599473306415|1893196800000|false|corporate account|Alycia Lovecchio|151-6372|gmail.com|NFC|1780808648723|Basic level|1|1|false|PERSON
4908644043002497982|1669156149546|1893196800000|false|internet account|Etha Bigney|503-3893|hotmail.com|IPv4|1833901854934|Basic level|1|2|false|PERSON
4912584692676447167|1670362456487|1671642108118|false|certificate of deposit|Glenn Morence|518-3781|yahoo.com|POS|1670577184937|Basic level|6|1|true|PERSON
4902733068491574208|1667328496382|1893196800000|false|brokerage account|Preston Monsegur|526-0757|emailfast.com|POS|1697823662565|Gold level|3|1|false|PERSON
4823357125059169217|1642913926345|1893196800000|false|retirement account|Marty Losa|427-0707|gmail.com|IPv6|1720386994405|Basic level|2|1|false|PERSON
4827297774733118402|1644104257624|1645589841163|false|escrow account|Li Gubser|820-0217|gmail.com|QRCode|1644991500294|Basic level|1|1|true|PERSON
4838838248778255299|1647626960448|1893196800000|false|credit card|Josue Capas|349-2772|hotmail.com|QRCode|1813039705759|Silver level|1|2|false|PERSON
4722026133443333060|1611792124499|1893196800000|false|trust account|Allan Mandrell|801-2367|gmail.com|WIFI|1766566519764|Silver level|1|6|false|PERSON
4888659319656041413|1663004790437|1893196800000|false|prepaid card|Edison Sochor|591-8656|gmail.com|POS|1682881630188|Basic level|5|26|false|PERSON
4736662832232287174|1616317984907|1893196800000|false|certificate of deposit|Ignacio Wheadon|558-7740|gmail.com|IPv6|1832685364614|Basic level|1|2|false|PERSON
4905266343281970119|1668084037518|1893196800000|false|retirement account|Brad Mosser|781-0481|yahoo.com|IPv6|1784451940144|Basic level|2|1|false|PERSON
4917369767280528328|1671813326059|1893196800000|false|prepaid card|Iona Schmidtka|706-3645|gmail.com|ATM|1830423227087|Basic level|3|1|false|PERSON
4877681795564325833|1659579663935|1893196800000|false|custodial account|Billye Byham|330-9094|hotmail.com|IPv4|1772952993019|Platinum level|1|5|false|PERSON
4874867045797219274|1658702536600|1893196800000|false|merchant account|Alvin Mazzo|905-0856|gmail.com|POS|1810577778062|Silver level|1|1|false|PERSON
4910895842816183243|1669816132960|1893196800000|false|internet account|Joseph Pritz|128-8359|gmail.com|QRCode|1768315218069|Gold level|11|1|false|PERSON
4910614367839472588|1669724140288|1893196800000|false|prepaid card|Randolph Tighe|763-6609|yahoo.com|WIFI|1814915355575|Basic level|2|1|false|PERSON
4919058617140792269|1672304807227|1893196800000|false|brokerage account|Sonja Willcott|802-5426|gmail.com|WIFI|1784067510400|Basic level|6|3|false|PERSON
4824201549989301198|1643203319539|1893196800000|false|corporate account|Refugia Wolven|415-8776|gmail.com|PHONE|1680254027301|Gold level|15|2|false|PERSON
4915680917420264399|1671269516164|1893196800000|false|certificate of deposit|Dean Needler|009-7124|yahoo.com|ATM|1756600408980|Basic level|1|4|false|PERSON
4818009100501666768|1641244090593|1893196800000|false|brokerage account|Brittny Bourbeau|258-3008|gmail.com|RFID|1750817065923|Basic level|2|1|false|PERSON
4719492858652937169|1610979864425|1893196800000|false|retirement account|Keenan Brackley|697-5331|gmx.com|RFID|1853174915749|Basic level|1|1|false|PERSON
4813224025897585618|1639785005152|1667531193508|true|internet account|Zachariah Reidherd|472-8619|gmail.com|ATM|1645148852296|Basic level|4|1|true|PERSON
4797742902178499539|1635002206035|1893196800000|false|debit card|Berry Flavin|968-0136|gmail.com|QRCode|1764191724302|Basic level|3|1|false|PERSON
4814068450827717588|1640051902484|1893196800000|false|prepaid card|Russell Kalman|686-1905|gmail.com|POS|1776234695057|Basic level|2|4|false|PERSON
4877400320587615189|1659558879470|1661799567922|false|corporate account|Bertram Tailor|635-9226|yahoo.com|WIFI|1660439862882|Basic level|1|2|true|PERSON
4825608924872854486|1643583891403|1893196800000|false|trust account|Chas Strupp|809-8079|gmail.com|QRCode|1757493880062|Gold level|2|1|false|PERSON
4780854403575860183|1629856092998|1893196800000|false|foreign currency|Kathie Olmos|372-4021|yahoo.com|PHONE|1699356691750|Basic level|1|1|false|PERSON
4816038775664692184|1640680816138|1893196800000|false|trust account|Jannie Juniper|030-9915|gmx.com|WIFI|1765579846893|Platinum level|1|3|false|PERSON
4803935351666133977|1636964155567|1893196800000|false|foreign currency|Tennie Deister|155-2266|yahoo.com|PHONE|1782310299354|Basic level|1|1|false|PERSON
4782261778459413466|1630326377056|1893196800000|false|foreign currency|Darrell Smoldt|279-9670|yahoo.com|ATM|1691911772338|Silver level|6|1|false|PERSON
4765936229810195419|1625304796998|1893196800000|false|trust account|Monique Donovan|384-5648|gmail.com|PHONE|1713548597300|Basic level|1|1|false|PERSON
4876555895657483228|1659289643667|1893196800000|true|trust account|Abel Stirman|071-1051|gmx.com|IPv4|1797601148168|Basic level|1|1|false|PERSON
4911177317792893917|1669928571669|1893196800000|false|credit card|Mose Lippard|595-4392|gmail.com|IPv4|1824282142553|Basic level|2|15|false|PERSON
4863608046728793054|1655255744940|1893196800000|false|trust account|Rosia Salido|746-6884|hotmail.com|POS|1733307990307|Basic level|7|3|false|PERSON
4848971347939838943|1650745748965|1893196800000|false|custodial account|Elvie Roscoe|808-3918|gmail.com|MAC|1868182028658|Silver level|1|1|false|PERSON
4700071085259901920|1605052516928|1893196800000|false|internet account|Quinn Demichele|924-2443|gmail.com|IPv6|1843974671290|Basic level|8|2|false|PERSON
4916243867373685729|1671421520619|1893196800000|false|debit card|Reagan Bookwalter|994-6475|gmail.com|IPv4|1733284150372|Basic level|8|1|false|PERSON
4915117967466843106|1671077803886|1893196800000|false|corporate account|Teodoro Leyua|381-1278|sharm.cc|RFID|1706963283322|Gold level|1|1|false|PERSON
4912584692676447203|1670304287978|1893196800000|false|prepaid card|Sue Crankshaw|035-1496|gmail.com|WIFI|1807571505395|Basic level|2|2|false|PERSON
4913710592583289828|1670690484766|1893196800000|false|retirement account|Debrah Airington|053-2508|gmail.com|IPv6|1791930058673|Basic level|1|1|false|PERSON
4890066694539594725|1663388148614|1893196800000|false|debit card|Lovie Gander|389-4941|gmail.com|PHONE|1668184110215|Basic level|1|1|false|PERSON
4863608046728793062|1655295382313|1893196800000|false|credit card|Creola Blasl|730-1196|yahoo.com|IPv6|1779033695017|Basic level|2|1|false|PERSON
4670516212705283047|1595965029285|1893196800000|false|debit card|Benedict Siever|400-0391|gmail.com|MAC|1736070693087|Basic level|3|5|false|PERSON
4739196107022683112|1617020717816|1665495463287|false|merchant account|Shonda Mervis|890-2252|yahoo.com|MAC|1643756707415|Basic level|1|1|true|PERSON
4854037897520630761|1652315987514|1893196800000|false|prepaid card|Gabriela Donaldson|217-9719|gmail.com|PHONE|1841997582021|Basic level|7|1|false|PERSON
4720900233536490474|1611462156173|1893196800000|false|foreign currency|Li Boppre|399-3479|gmx.com|PHONE|1711572193565|Basic level|1|1|false|PERSON
4910332892862761963|1669626540497|1893196800000|false|retirement account|Barbra Heslop|363-5543|witty.com|POS|1819681122906|Gold level|1|1|false|PERSON
4885563094912224236|1661985254410|1893196800000|false|prepaid card|Cody Esselink|263-2976|yahoo.com|RFID|1791103383886|Basic level|2|2|false|PERSON
4789580127853890541|1632496643114|1893196800000|false|corporate account|Bobbie Gallamore|452-3256|zoho.com|IPv6|1785534326989|Basic level|1|1|false|PERSON
4738070207115840494|1616732986539|1893196800000|false|custodial account|Joey Sosso|597-3611|gmx.com|POS|1638375141152|Basic level|7|1|false|PERSON
4877681795564325871|1659591757743|1893196800000|false|debit card|Librada Ugolini|430-0984|zoho.com|IPv4|1726663942116|Gold level|11|1|false|PERSON
4834334649150884848|1646307575447|1893196800000|false|merchant account|Mathilda Vanpelt|640-6875|gmail.com|ATM|1875903120055|Silver level|1|1|false|PERSON
4869800496216427505|1657192045071|1893196800000|false|retirement account|Erma Wraggs|393-1071|gmx.com|IPv4|1797412284393|Silver level|1|2|false|PERSON
4848408397986417650|1650580337398|1893196800000|false|prepaid card|Matt Dripps|917-4662|gmail.com|QRCode|1806326057392|Gold level|1|3|false|PERSON
4621539566757628915|1580909789928|1893196800000|false|prepaid card|Santo Coghlan|762-0024|gmail.com|ATM|1671239546790|Basic level|6|2|false|PERSON
4852349047660366836|1651820091512|1893196800000|false|foreign currency|Jesse Feltus|139-3796|gmx.com|WIFI|1785112044035|Basic level|1|1|false|PERSON
4885563094912224245|1662031035082|1667638300284|false|retirement account|Long Lawler|218-5356|gmx.com|MAC|1663162093076|Basic level|1|1|true|PERSON
4705137634840693750|1606597600802|1893196800000|false|escrow account|Yessenia Gales|843-5126|gmail.com|WIFI|1749940076943|Basic level|3|2|false|PERSON
4722870558373465079|1612006544648|1654397478517|false|retirement account|Philip Fargo|718-7209|yahoo.com|NFC|1639819936013|Silver level|1|1|true|PERSON
4796054052318235640|1634526241923|1663473661327|false|certificate of deposit|Raymon Lettsome|418-6388|gmail.com|IPv4|1654505257554|Basic level|4|1|true|PERSON
4902170118538152953|1667088564347|1893196800000|false|internet account|Scott Shay|902-3906|yahoo.com|ATM|1791105244067|Silver level|1|2|false|PERSON
4815475825711270906|1640461723690|1893196800000|false|merchant account|Keven Yahl|741-3887|gmail.com|WIFI|1696782780795|Basic level|1|1|false|PERSON
4915399442443553787|1671187822682|1893196800000|false|certificate of deposit|Tamika Erpenbach|227-3937|hotmail.com|IPv4|1769903284004|Basic level|3|1|false|PERSON
4910895842816183292|1669849744476|1893196800000|false|trust account|Cornell Collora|376-3669|yahoo.com|IPv4|1723085537349|Gold level|4|1|false|PERSON
4912584692676447229|1670355325327|1893196800000|false|retirement account|Mickey Ansley|106-3320|madeniggaz.net|WIFI|1698527676129|Basic level|8|2|false|PERSON
4914273542536711166|1670877110398|1893196800000|false|escrow account|Dale Dorso|347-7346|gmail.com|POS|1703318724117|Basic level|2|3|false|PERSON
4870926396123270143|1657486249911|1893196800000|false|merchant account|Leota Obrzut|880-6516|gmail.com|NFC|1671536246740|Silver level|1|1|false|PERSON
4885281619935513600|1661912406648|1668670615512|false|brokerage account|Caitlyn Waelti|313-0531|gmx.com|WIFI|1666610233288|Platinum level|1|1|true|PERSON
4866704271472610305|1656197184270|1893196800000|false|certificate of deposit|Gavin Godyn|617-9906|yahoo.com|MAC|1865296376904|Silver level|3|16|false|PERSON
4866422796495899650|1656111488946|1893196800000|false|retirement account|Cecile Revelle|134-1094|gmx.com|WIFI|1878703923983|Basic level|1|6|false|PERSON
4897666518910782467|1665740082841|1893196800000|false|prepaid card|Deanne Cotelesse|210-0844|gmx.com|IPv6|1773814020257|Basic level|1|49|false|PERSON
4760588205252692996|1623617049934|1893196800000|false|custodial account|Albertine Vanderbeek|396-2046|gmail.com|IPv6|1764821587100|Silver level|1|1|false|PERSON
