id|createTime|deleteTime|isBlocked|type|nickname|phonenum|email|freqLoginType|lastLoginTime|accountLevel|inDegree|OutDegree|isExplicitDeleted|Owner
68117494119810836|1598838218239|1893196800000|false|custodial account|Felton Cossin|852-9370|hotmail.com|MAC|1687016019915|Basic level|1|3|false|COMPANY
241506079773574933|1652101443503|1893196800000|false|escrow account|Carin Shatswell|455-0668|gmail.com|NFC|1888327426373|Basic level|1|1|false|COMPANY
215328906939483926|1644072715805|1893196800000|false|debit card|Talitha Wilda|255-3575|zoho.com|NFC|1880636421401|Basic level|1|2|false|COMPANY
176485360153413399|1632079865553|1893196800000|false|corporate account|Candis Skibbe|616-0660|gmx.com|WIFI|1716444222203|Silver level|1|13|false|COMPANY
301460249812944664|1670462670868|1893196800000|false|prepaid card|Moses Witaszek|989-3827|yahoo.com|IPv4|1670608256361|Basic level|1|1|false|COMPANY
267964727584376601|1660217239102|1893196800000|false|retirement account|Shirley Mercante|296-9272|gmail.com|WIFI|1843764378198|Gold level|1|4|false|COMPANY
144960162761819930|1622421383868|1636467510258|false|retirement account|Lorita Pam|044-9341|hotmail.com|IPv4|1629620518744|Gold level|1|1|true|COMPANY
155374736900114203|1625574599685|1893196800000|false|merchant account|Mirna Kirkby|429-5986|gmail.com|MAC|1835932922494|Gold level|1|1|false|COMPANY
209980882381981468|1642375532085|1893196800000|false|merchant account|Elmer Drews|888-1673|gmx.com|IPv6|1726876277294|Silver level|3|2|false|COMPANY
91198442210084637|1605916365646|1893196800000|false|trust account|Elicia Lingner|190-9029|zoho.com|IPv4|1624041673703|Basic level|1|1|false|COMPANY
226587906007910174|1647455985804|1652263735589|false|merchant account|Melissia Gerstner|506-4661|gmail.com|QRCode|1650238036193|Basic level|1|1|true|COMPANY
249105904144762655|1654446484510|1893196800000|false|brokerage account|Joi Magouirk|027-2785|yahoo.com|QRCode|1667342125184|Basic level|1|1|false|COMPANY
279223726652802848|1663699466998|1893196800000|false|certificate of deposit|Dino Vallie|554-9491|gmx.com|IPv6|1798995941502|Basic level|2|1|false|COMPANY
265431452793980705|1659450379281|1893196800000|false|debit card|Stevie Adolphsen|084-9684|gmail.com|IPv6|1890718850200|Basic level|15|4|false|COMPANY
266557352700823330|1659813002712|1893196800000|false|trust account|Jannet Damone|006-2405|zoho.com|NFC|1755749535865|Gold level|1|2|false|COMPANY
259801953259767587|1657664748703|1893196800000|false|foreign currency|Quinn Akuchie|351-4430|zoho.com|QRCode|1879878753249|Basic level|1|2|false|COMPANY
242069029726996260|1652247509652|1893196800000|false|credit card|Ebony Bellar|261-5319|gmail.com|QRCode|1708920997370|Basic level|7|2|false|COMPANY
297801075115706149|1669396868128|1893196800000|false|trust account|Timothy Dhruva|872-8974|hotmail.com|PHONE|1671306875732|Silver level|1|2|false|COMPANY
247698529261209382|1653972280598|1664078315471|false|foreign currency|Rubye Pywell|900-5350|yahoo.com|PHONE|1658144510514|Basic level|1|1|true|COMPANY
307371224323868455|1672328908168|1893196800000|false|foreign currency|Barb Patik|831-8872|gmail.com|WIFI|1848278226592|Basic level|2|1|false|COMPANY
299489924975970088|1669858268614|1893196800000|false|internet account|Cordell Sedam|604-9807|zoho.com|ATM|1776218590847|Basic level|2|1|false|COMPANY
305400899486893865|1671723418537|1672089153178|false|debit card|Mckenzie Leishman|433-8664|gmail.com|QRCode|1671879255807|Basic level|1|3|true|COMPANY
230810030658570026|1648816735854|1893196800000|false|corporate account|Mauricio Carlye|343-7362|hotmail.com|QRCode|1780506604516|Silver level|3|3|false|COMPANY
305963849440315179|1671873370554|1893196800000|false|escrow account|Rebekah Leich|308-1311|motley.com|PHONE|1765744713782|Basic level|19|1|false|COMPANY
264305552887138092|1659083056934|1893196800000|false|debit card|Cole Viloria|197-0500|hotmail.com|QRCode|1861299080072|Silver level|1|4|false|COMPANY
175922410199992109|1631964030601|1893196800000|false|trust account|Neil Stcharles|356-0892|gmail.com|IPv6|1798417183251|Basic level|1|2|false|COMPANY
306808274370447150|1672166433576|1893196800000|false|certificate of deposit|Bobby Dallen|975-5236|yahoo.com|IPv6|1836396999353|Basic level|3|1|false|COMPANY
282038476419909423|1664506528014|1893196800000|false|trust account|Bob Gilgore|130-6967|hotmail.com|NFC|1737874937634|Basic level|1|3|false|COMPANY
176485360153413424|1632099834572|1893196800000|false|retirement account|Cornell Beberwyk|039-6629|gmx.com|PHONE|1784480139528|Basic level|3|2|false|COMPANY
229684130751727409|1648464949829|1893196800000|false|debit card|Cletus Topham|015-0470|gmail.com|IPv4|1724229811532|Basic level|1|12|false|COMPANY
223491681264092978|1646506574043|1657032960039|false|retirement account|Lou Heinzman|586-5546|yahoo.com|ATM|1646976263035|Silver level|1|1|true|COMPANY
265149977817270067|1659307378754|1893196800000|false|escrow account|Pilar Spagnuolo|853-7970|yahoo.com|NFC|1712966641151|Basic level|4|8|false|COMPANY
256142778562529076|1656560029924|1893196800000|false|custodial account|Kaila Pizani|091-6209|gmail.com|ATM|1799593619377|Basic level|3|1|false|COMPANY
271905377258325813|1661419700862|1893196800000|false|trust account|Teddy Earll|646-5716|gmail.com|IPv4|1777219416914|Basic level|1|1|false|COMPANY
295267800325310262|1668635869562|1893196800000|false|internet account|Letty Wilbanks|454-8006|gmail.com|POS|1726141229802|Basic level|3|1|false|COMPANY
240661654843442999|1651815967570|1893196800000|false|credit card|Zane Hamai|436-7465|yahoo.com|QRCode|1824948064228|Silver level|2|1|false|COMPANY
236158055216072504|1650412987756|1893196800000|false|internet account|Emelia Potvin|557-4312|gmail.com|NFC|1753291335471|Silver level|1|1|false|COMPANY
247417054284498745|1653898578685|1893196800000|false|credit card|Leroy Phimsoutham|204-3685|yahoo.com|WIFI|1766349687810|Basic level|1|1|false|COMPANY
148056387505637178|1623403803786|1893196800000|false|foreign currency|Ronnie Ruddy|290-7560|hotmail.com|ATM|1698367994469|Basic level|1|2|false|COMPANY
265431452793980731|1659406261778|1893196800000|false|merchant account|Charles Blaize|999-4868|gmail.com|WIFI|1817944830963|Silver level|1|1|false|COMPANY
293578950465046332|1668043208307|1893196800000|false|merchant account|Daniella Sevaaetasi|818-1789|gmail.com|RFID|1800922072190|Basic level|1|2|false|COMPANY
184929609454733117|1634728630717|1893196800000|false|custodial account|Melinda Skuse|375-3867|gmail.com|MAC|1874717870256|Platinum level|1|1|false|COMPANY
138204763320764222|1620368849987|1893196800000|false|credit card|Stephine Hershfield|658-9365|gmail.com|PHONE|1657858896103|Basic level|1|1|false|COMPANY
171981760526042943|1630701919115|1893196800000|false|foreign currency|Beverlee Meerdink|666-9324|gmx.com|POS|1781643674862|Basic level|1|2|false|COMPANY
245446729447524160|1653275211171|1893196800000|false|prepaid card|Dong Mazowieski|505-0742|yahoo.com|RFID|1780114611424|Gold level|2|4|false|COMPANY
150308187319322433|1624054608113|1893196800000|false|internet account|Shirl Tylwalk|510-7528|zoho.com|PHONE|1762649903707|Silver level|1|9|false|COMPANY
297519600138995522|1669250605152|1893196800000|false|certificate of deposit|Lyndsay Wightman|842-3139|gmail.com|QRCode|1809343099589|Basic level|2|1|false|COMPANY
208292032521717571|1641893680558|1893196800000|false|escrow account|Grady Camerino|786-1791|yahoo.com|QRCode|1842662467068|Gold level|1|1|false|COMPANY
282882901350041412|1664797672189|1893196800000|false|escrow account|Christian Westover|972-7994|gmx.com|NFC|1767625176771|Basic level|1|3|false|COMPANY
186336984338286405|1635124219209|1893196800000|false|certificate of deposit|Brent Howson|756-6308|yahoo.com|ATM|1795710939294|Basic level|1|2|false|COMPANY
23081497846105926|1585008595746|1893196800000|false|debit card|Nathaniel Whetstine|975-0330|gmx.com|RFID|1728843564772|Gold level|1|2|false|COMPANY
219551031590143815|1645307289791|1893196800000|false|escrow account|Deon Feret|628-1356|gmx.com|MAC|1827333763377|Silver level|4|6|false|COMPANY
280912576513066824|1664219921234|1893196800000|false|escrow account|Leon Bombich|109-6337|gmail.com|POS|1730350942535|Basic level|2|1|false|COMPANY
57139970028095305|1595476325902|1893196800000|false|internet account|China Bracetty|460-2116|gmail.com|IPv6|1613879430983|Basic level|10|1|false|COMPANY
203788432894347082|1640495714471|1893196800000|false|prepaid card|Candie Lapeyrouse|555-7363|gmail.com|RFID|1753856654622|Silver level|6|2|false|COMPANY
289075350837675851|1666698595960|1893196800000|false|foreign currency|Laura Gerwitz|122-8018|gmail.com|IPv6|1892063663387|Basic level|2|1|false|COMPANY
182114859687626572|1633857081196|1645412655407|false|retirement account|Major Bardsley|139-8024|gmx.com|MAC|1641669768517|Silver level|1|1|true|COMPANY
170574385642489677|1630308729001|1893196800000|false|debit card|Beulah Dinham|692-9908|hotmail.com|RFID|1802298630346|Basic level|2|1|false|COMPANY
124693964438652750|1616222274533|1893196800000|false|brokerage account|Elizabeth Deblauw|664-3036|gmail.com|NFC|1846883218711|Basic level|1|2|false|COMPANY
228276755868174159|1648043065291|1663516049666|false|prepaid card|Dustin Hartly|263-0789|hotmail.com|MAC|1660747167288|Basic level|1|1|true|COMPANY
213077107125798736|1643334542509|1893196800000|false|merchant account|Chris Thierry|500-5418|gmail.com|RFID|1877486258975|Basic level|1|2|false|COMPANY
288793875860965201|1666591295254|1670796530272|false|prepaid card|Dave Winrow|564-7342|gmail.com|IPv6|1668946389656|Basic level|1|4|true|COMPANY
276971926839117650|1663015982515|1893196800000|false|corporate account|Lisette Tremblay|137-4162|gmail.com|NFC|1816975307043|Basic level|3|4|false|COMPANY
277253401815828307|1663068386999|1893196800000|false|foreign currency|Ling Narciso|784-7737|gmail.com|POS|1850189433975|Basic level|1|14|false|COMPANY
206040232708032340|1641145427569|1893196800000|false|brokerage account|Melody Ororke|090-4535|pakistani.ws|POS|1885932530605|Basic level|1|17|false|COMPANY
290764200697939797|1667252784599|1669448403689|true|merchant account|Deidra Kusch|734-6304|yahoo.com|NFC|1667367278016|Basic level|4|1|true|COMPANY
289919775767807830|1666985678353|1893196800000|false|corporate account|Versie Hackenberg|334-6294|gmx.com|MAC|1744632495168|Basic level|1|2|false|COMPANY
226306431031199575|1647366151938|1654655773943|false|certificate of deposit|Linwood Koolman|379-4580|gmx.com|NFC|1647517711345|Basic level|1|1|true|COMPANY
241787554750285656|1652151994356|1893196800000|false|debit card|Jayson Styborski|361-5616|hotmail.com|MAC|1813017928521|Basic level|2|1|false|COMPANY
295549275302020953|1668682067713|1893196800000|false|brokerage account|Tyler Vandee|181-1514|yahoo.com|QRCode|1775509612718|Silver level|1|2|false|COMPANY
151152612249454426|1624327808487|1893196800000|false|internet account|Lucia Steel|734-2632|yahoo.com|IPv6|1841556856227|Basic level|1|5|false|COMPANY
272749802188457819|1661712189457|1893196800000|false|trust account|Valentine Serey|545-8592|gmail.com|POS|1869782811204|Basic level|1|2|false|COMPANY
234187730379097948|1649870549292|1893196800000|false|certificate of deposit|Duane Vanzie|764-9128|yahoo.com|ATM|1697846100074|Basic level|1|2|false|COMPANY
172263235502753629|1630839166943|1893196800000|false|escrow account|Randall Lagorio|023-6269|zoho.com|PHONE|1720581577796|Basic level|1|1|false|COMPANY
234187730379097950|1649856649522|1669326261379|false|certificate of deposit|Mozell Dipierro|684-3614|hotmail.com|MAC|1658711226246|Gold level|1|1|true|COMPANY
228558230844884831|1648083812207|1893196800000|false|certificate of deposit|Walter Schonert|317-2886|gmx.com|WIFI|1843807200961|Basic level|2|1|false|COMPANY
196751558476580704|1638290961705|1893196800000|false|brokerage account|Evan Divoll|461-6852|gmail.com|QRCode|1670093412503|Basic level|1|6|false|COMPANY
259801953259767649|1657723383368|1893196800000|false|certificate of deposit|Gregorio Dion|813-0860|gmx.com|IPv4|1859504005099|Basic level|1|1|false|COMPANY
226306431031199586|1647391320708|1893196800000|false|merchant account|Angel Dirosa|468-6813|gmail.com|RFID|1777166649359|Silver level|5|2|false|COMPANY
146649012622083939|1622942537536|1893196800000|false|brokerage account|Christian Federer|475-3187|gmail.com|POS|1750055280902|Basic level|2|1|false|COMPANY
87257792536135524|1604694000602|1893196800000|false|internet account|Jere Duperry|979-7787|yahoo.com|PHONE|1829996004607|Silver level|1|1|false|COMPANY
25896247613212517|1585859182017|1650025094241|false|brokerage account|Christeen Wintjen|408-0734|yahoo.com|PHONE|1630879390815|Silver level|1|2|true|COMPANY
103583341185353574|1609667938689|1627014540883|false|corporate account|Carey Trull|308-4670|gmail.com|ATM|1614869729156|Basic level|1|2|true|COMPANY
286260601070569319|1665856208424|1893196800000|false|internet account|Kenna Ackmann|684-9302|gmail.com|WIFI|1784444334189|Basic level|1|15|false|COMPANY
104990716068906856|1610135372897|1893196800000|false|debit card|Ora Tapaoan|187-2759|gmail.com|ATM|1824486793106|Basic level|1|1|false|COMPANY
243757879587260265|1652777180838|1893196800000|false|brokerage account|Eun Macaulay|803-0969|zoho.com|IPv6|1784486478493|Diamond level|2|1|false|COMPANY
254453928702265194|1656059095389|1670250545155|false|merchant account|Gregory Eckle|741-3690|gmail.com|PHONE|1669903805896|Elite level|2|27|true|COMPANY
213640057079220075|1643507011277|1893196800000|false|custodial account|Irene Wawrzyniak|775-6751|yahoo.com|RFID|1866325236136|Basic level|1|5|false|COMPANY
289919775767807852|1666962880279|1893196800000|false|debit card|Brigid Brzoska|345-1554|yahoo.com|RFID|1824172694807|Basic level|1|1|false|COMPANY
201255158103951213|1639678001320|1671936976056|false|retirement account|Kyle Henkel|301-5000|zoho.com|NFC|1659581538204|Basic level|1|1|true|COMPANY
271623902281615214|1661361381540|1671362867544|false|credit card|Alton Chevalier|082-6366|gmail.com|RFID|1665718105903|Basic level|2|1|true|COMPANY
227995280891463535|1647924152729|1893196800000|false|debit card|Bernard Bednar|455-4770|gmx.com|MAC|1695331852047|Basic level|14|1|false|COMPANY
274720127025432432|1662294728014|1893196800000|false|trust account|Roger Ohara|094-4393|gmail.com|QRCode|1839123626868|Basic level|3|2|false|COMPANY
265431452793980785|1659427480825|1893196800000|false|trust account|Shameka Gammons|749-2278|zoho.com|POS|1793764876712|Basic level|2|2|false|COMPANY
117938564997597042|1614137150320|1632404867335|false|custodial account|Tomas Heiskell|870-6472|gmail.com|IPv6|1622899079717|Silver level|1|7|true|COMPANY
302867624696498035|1670972650312|1893196800000|false|escrow account|Colin Mininger|257-7345|hotmail.com|WIFI|1711624965354|Basic level|1|1|false|COMPANY
274720127025432436|1662242444658|1893196800000|true|brokerage account|Bryon Turbide|841-9356|gmail.com|IPv4|1748662655349|Silver level|1|1|false|COMPANY
130886413926287221|1618128554282|1893196800000|true|debit card|Truman Neborak|918-3697|yahoo.com|ATM|1669855827954|Basic level|1|1|false|COMPANY
233906255402387318|1649778904788|1893196800000|false|debit card|Wilbur Niskala|535-2647|gmail.com|POS|1696166392111|Basic level|3|1|false|COMPANY
229402655775016823|1648323232652|1649704687174|true|merchant account|Eugene Zierenberg|820-1061|gmail.com|IPv4|1649362943034|Silver level|2|4|true|COMPANY
202099583034083192|1639948736876|1667250110554|false|internet account|Azucena Staples|240-7291|gmail.com|IPv4|1657471474420|Basic level|1|2|true|COMPANY
167759635875383161|1629407949344|1662293246774|false|custodial account|Patrick Ronfeldt|603-2375|gmail.com|IPv4|1644838939249|Basic level|2|2|true|COMPANY
200410733173819258|1639428400668|1893196800000|false|certificate of deposit|Everette Cottom|943-6910|gmail.com|ATM|1741864097123|Silver level|7|3|false|COMPANY
284853226187016059|1665417390953|1893196800000|false|trust account|Adell Copher|344-7158|theblackmarket.com|QRCode|1787090178993|Silver level|1|1|false|COMPANY
107523990859302780|1610910717610|1893196800000|false|custodial account|Adriane Khn|982-2474|gmail.com|POS|1662835773515|Silver level|1|1|false|COMPANY
276971926839117693|1663008345093|1663682187306|false|credit card|Scott Giarratano|265-6475|gmail.com|QRCode|1663329350189|Basic level|1|2|true|COMPANY
242350504703707006|1652336318989|1893196800000|false|trust account|Kim Blauch|847-4961|gmx.com|POS|1660855604352|Silver level|1|2|false|COMPANY
302023199766366079|1670644187085|1671296521815|false|escrow account|Jerica Sroufe|585-0381|gmail.com|NFC|1671067853004|Platinum level|1|1|true|COMPANY
269935052421351296|1660778583374|1670987781548|false|trust account|Inger Poczobut|740-9757|hotmail.com|QRCode|1666190325380|Platinum level|1|1|true|COMPANY
