id|createTime|deleteTime|isBlocked|type|nickname|phonenum|email|freqLoginType|lastLoginTime|accountLevel|inDegree|OutDegree|isExplicitDeleted|Owner
4873176546669510484|1658245336234|1893196800000|false|debit card|Rubin Swalley|833-8291|gmx.com|WIFI|1821724796494|Basic level|5|4|false|PERSON
4796615353004212053|1634720783477|1893196800000|false|internet account|Karl Ausman|115-1636|gmx.com|NFC|1864537236676|Basic level|3|1|false|PERSON
4871769171785957206|1657745060181|1893196800000|false|brokerage account|Sanora Willwerth|272-9880|yahoo.com|ATM|1761370684932|Basic level|1|1|false|PERSON
4711328435060883287|1608481578095|1893196800000|false|foreign currency|Alexander Greder|767-0432|gmail.com|WIFI|1766612175912|Basic level|1|2|false|PERSON
4799430102771318616|1635545325019|1893196800000|false|certificate of deposit|Roger Herz|572-1225|gmx.com|POS|1880822504581|Silver level|1|1|false|PERSON
4720054159338913625|1611158219043|1893196800000|false|credit card|Elizabeth Manrique|256-6966|gmx.com|WIFI|1625329032994|Basic level|1|1|false|PERSON
4864169347414769498|1655442629782|1893196800000|false|foreign currency|Thomasina Rifenburg|121-4207|hotmail.com|NFC|1752065461205|Basic level|1|1|false|PERSON
4874020971599642459|1658487351872|1893196800000|false|retirement account|Jana Porell|467-3151|gmail.com|WIFI|1875798778127|Basic level|1|1|false|PERSON
4914834843222687580|1671012107890|1893196800000|false|retirement account|Sherman Sirak|902-7969|hotmail.com|POS|1892365712115|Basic level|2|2|false|PERSON
4795207978120658781|1634224687327|1893196800000|false|debit card|Lasandra Bolstad|480-2038|gmx.com|PHONE|1781033725395|Silver level|1|1|false|PERSON
4801963377561714526|1636353224151|1893196800000|false|merchant account|Brigida Jarquin|884-5947|yahoo.com|NFC|1735527402084|Gold level|1|1|false|PERSON
4897946344620048223|1665794913877|1893196800000|false|foreign currency|King Groce|817-8515|zoho.com|QRCode|1836485444328|Basic level|14|52|false|PERSON
4729342833570365280|1614017942661|1893196800000|false|foreign currency|Lauren Glos|963-5966|gmx.com|RFID|1811716072506|Basic level|1|1|false|PERSON
4754112631520903009|1621679723275|1893196800000|false|merchant account|Aldo Hohner|946-3669|gmail.com|PHONE|1868292060320|Basic level|1|3|false|PERSON
4845310523975155554|1649691132442|1893196800000|false|retirement account|Lowell Wiuff|210-6513|gmail.com|WIFI|1740162415895|Basic level|2|2|false|PERSON
4914834843222687587|1671032120908|1893196800000|false|trust account|Exie Harralson|219-8904|gmx.com|NFC|1777094411533|Basic level|2|3|false|PERSON
4812377951700008804|1639531020199|1893196800000|false|brokerage account|Myra Hyson|194-2085|gmx.com|MAC|1702690456461|Silver level|1|12|false|PERSON
4849532648625815397|1650986678307|1893196800000|false|merchant account|Brendon Hollywood|292-4583|zoho.com|NFC|1826744397655|Platinum level|1|1|false|PERSON
4879931946110566246|1660296068607|1893196800000|false|internet account|Kaila Staal|865-3766|hotmail.com|QRCode|1739583481904|Basic level|1|3|false|PERSON
4821385150954749799|1642344527115|1655087626070|false|debit card|Carole Thiemann|254-8187|yahoo.com|ATM|1652135827416|Basic level|2|1|true|PERSON
4788452578679603048|1632148501776|1893196800000|false|foreign currency|Corliss Loli|382-1677|yahoo.com|POS|1705205262672|Basic level|1|1|false|PERSON
4740320357662080873|1617403523174|1893196800000|false|retirement account|Heath Molt|850-7937|gmail.com|IPv6|1685763830318|Silver level|4|3|false|PERSON
4895976019783073642|1665234386603|1893196800000|false|trust account|Dreama Loyola|093-3410|yahoo.com|MAC|1888000069242|Basic level|1|2|false|PERSON
4918775492896636779|1672268900879|1672500357051|false|brokerage account|Su Maroon|720-7065|hotmail.com|NFC|1672482099286|Basic level|3|1|true|PERSON
4900761094387154796|1666704760636|1893196800000|false|retirement account|Rubye Chamberland|241-5167|hotmail.com|POS|1873726117315|Basic level|35|1|false|PERSON
4830673825186201453|1645154586786|1893196800000|false|brokerage account|Elsie Gers|638-0298|hotmail.com|RFID|1812197377002|Silver level|1|5|false|PERSON
4814629751513694062|1640213758161|1893196800000|false|brokerage account|Veronica Pecinousky|561-0784|yahoo.com|MAC|1824468332514|Basic level|1|8|false|PERSON
4858821322857267055|1653839547549|1893196800000|false|corporate account|Krystyna Waddups|595-5908|zoho.com|IPv4|1839111268975|Basic level|25|11|false|PERSON
4838555124534099824|1647580486349|1893196800000|false|trust account|Lenard Gahr|033-5719|gmx.com|POS|1776523796629|Silver level|14|1|false|PERSON
4915679268152819569|1671244845658|1671547246439|false|custodial account|Isaac Arenstam|927-9662|yahoo.com|WIFI|1671359469198|Basic level|1|1|true|PERSON
4861636072624373618|1654641774703|1893196800000|false|prepaid card|Mitchell Talbert|142-3307|gmail.com|QRCode|1674025038361|Basic level|1|24|false|PERSON
4886687345551622003|1662396527208|1893196800000|false|escrow account|Bobby Schoenleber|273-2717|hotmail.com|POS|1849947783521|Basic level|1|2|false|PERSON
4800274527701450612|1635799496510|1893196800000|false|escrow account|Leilani Kutscher|901-0736|gmx.com|QRCode|1823894125619|Basic level|1|1|false|PERSON
4693314036551401333|1602926439246|1893196800000|false|custodial account|Providencia Erlandson|324-9734|deliveryman.com|WIFI|1685774374486|Basic level|2|1|false|PERSON
4790985853469998966|1632952402297|1893196800000|false|prepaid card|Nakita Varrone|912-4579|gmail.com|IPv4|1661249900299|Silver level|3|5|false|PERSON
4703728610689695607|1606123203877|1893196800000|false|foreign currency|Majorie Silcox|207-9114|gmail.com|RFID|1833735644368|Basic level|4|2|false|PERSON
4657566714509148024|1591992438412|1893196800000|false|escrow account|Kieth Barros|358-1676|gmail.com|RFID|1661944417070|Basic level|2|1|false|PERSON
4835177424813571961|1646510307005|1893196800000|false|retirement account|Hank Jurkowski|792-2192|yahoo.com|IPv4|1806384452258|Silver level|2|1|false|PERSON
4809281726956191610|1638556310035|1661589550437|false|trust account|Terresa Grandchild|758-9829|gmx.com|PHONE|1641559501300|Silver level|1|2|true|PERSON
4819696301094485883|1641795732618|1893196800000|false|certificate of deposit|Andrea Ehrenberg|492-9409|gmail.com|MAC|1818412035374|Basic level|1|2|false|PERSON
4860510172717531004|1654361368074|1893196800000|false|brokerage account|Arron Vanhoutte|984-7866|gmx.com|QRCode|1820412141579|Basic level|2|1|false|PERSON
4868109997088718717|1656673955235|1893196800000|false|brokerage account|Alton Yagoda|173-2109|gmx.com|IPv4|1863245496407|Silver level|1|13|false|PERSON
4803089277468557182|1636646250124|1893196800000|true|retirement account|Moises Trejo|528-4182|yahoo.com|ATM|1844184780390|Gold level|1|1|false|PERSON
4726246608826548095|1613053709015|1893196800000|false|custodial account|Davis Davidowicz|921-8667|gmx.com|IPv6|1694769134357|Basic level|1|1|false|PERSON
4660381464276254592|1592824238226|1893196800000|false|trust account|Belinda Reifsnyder|160-7085|hotmail.com|NFC|1753713660630|Gold level|1|2|false|PERSON
4705417460549959553|1606659141129|1893196800000|false|retirement account|Maren Calligan|730-1501|zoho.com|MAC|1807070716604|Gold level|1|1|false|PERSON
4883872595784515458|1661512010442|1893196800000|false|certificate of deposit|Douglass Cecala|537-7001|gmx.com|ATM|1689538447695|Platinum level|1|1|false|PERSON
4909768293641895811|1669469454366|1672182219795|false|prepaid card|Kerrie Vanegdom|776-4322|zoho.com|IPv4|1671429083143|Basic level|2|3|true|PERSON
4848125273742262148|1650485182172|1893196800000|false|foreign currency|Augustine Quillens|237-3915|gmail.com|WIFI|1721240863129|Gold level|6|1|false|PERSON
4867265572158586757|1656424484701|1893196800000|false|trust account|Portia Bourbon|167-2932|autopm.com|PHONE|1710325079099|Basic level|1|1|false|PERSON
4830392350209490822|1645104496148|1893196800000|true|foreign currency|Giovanni Simar|916-6419|zoho.com|RFID|1749200563275|Gold level|9|3|false|PERSON
4918212542943215495|1672035371794|1672498628156|false|trust account|Joanne Toddy|190-8866|yahoo.com|MAC|1672086164654|Silver level|2|2|true|PERSON
4842214299231338376|1648729016355|1893196800000|false|trust account|Aurea Boarman|592-9195|gmail.com|PHONE|1709475025417|Basic level|1|2|false|PERSON
4909205343688474505|1669258236840|1669604954992|false|foreign currency|Isaac Arvanitis|294-0489|gmail.com|QRCode|1669549954442|Basic level|1|3|true|PERSON
4865295247321612170|1655785160697|1893196800000|true|retirement account|Edythe Steigman|087-1789|yahoo.com|NFC|1713307642514|Basic level|1|1|false|PERSON
4903012894200840075|1667344859620|1893196800000|false|escrow account|Trevor Hennington|058-1483|yahoo.com|ATM|1860941549870|Elite level|1|1|false|PERSON
4659255564369411980|1592502805231|1893196800000|false|escrow account|Leticia Daris|470-2933|gmx.com|IPv6|1628851483313|Basic level|1|1|false|PERSON
4699787961015746445|1604931264485|1893196800000|false|custodial account|Daryl Woodham|889-9393|yahoo.com|MAC|1606929952921|Basic level|4|4|false|PERSON
4760586555985248142|1623611815942|1635561681995|false|prepaid card|Lili Kleckley|093-4210|gmail.com|RFID|1630860609896|Silver level|1|1|true|PERSON
4855725098113449871|1652830860019|1893196800000|false|retirement account|Jerrell Chmelicek|118-7932|gmx.com|PHONE|1827362246812|Basic level|3|1|false|PERSON
4902731419224129424|1667260399816|1669272900802|false|internet account|Samuel Rothenbach|778-6405|gmail.com|RFID|1669045138120|Gold level|1|2|true|PERSON
4749890506870243217|1620313108565|1669250516773|false|certificate of deposit|Matt Garcias|544-7783|gmail.com|IPv6|1635797842899|Basic level|1|2|true|PERSON
4830110875232780178|1644999096089|1893196800000|false|merchant account|Joanne Blauw|365-5740|hotmail.com|ATM|1715556944820|Basic level|6|1|false|PERSON
4899635194480312211|1666330124877|1893196800000|false|trust account|Mona Hitt|539-5209|gmail.com|WIFI|1783912884588|Basic level|1|2|false|PERSON
4904138794107682708|1667721455741|1893196800000|true|custodial account|Kent Annarino|365-4713|gmail.com|RFID|1740813664701|Gold level|1|1|false|PERSON
4886968820528332693|1662463293181|1670743715057|false|internet account|Enrique Chulla|154-0103|gmail.com|MAC|1669930410677|Basic level|1|1|true|PERSON
4869517371972272022|1657114275355|1893196800000|false|corporate account|Perry Jarvinen|822-6986|gmx.com|MAC|1880852866533|Basic level|2|4|false|PERSON
4876272771413327767|1659134052892|1893196800000|true|brokerage account|Vince Valido|462-8342|hotmail.com|NFC|1683506875105|Silver level|5|45|false|PERSON
4891753895132413848|1663949148135|1893196800000|false|credit card|Lucinda Barbano|344-9358|hotmail.com|PHONE|1756008913013|Basic level|1|1|false|PERSON
4914834843222687641|1671022356306|1671912865994|false|merchant account|Shawnna Wisnoski|952-3886|boarderzone.com|IPv4|1671491639014|Basic level|1|1|true|PERSON
4911175668525449114|1669920008770|1893196800000|false|prepaid card|Arvilla Lazich|509-2109|gmail.com|IPv6|1701564252072|Basic level|1|1|false|PERSON
4911738618478870427|1670056701088|1893196800000|false|brokerage account|Orval Jabs|207-6426|yahoo.com|RFID|1732417830290|Basic level|1|1|false|PERSON
4893442744992677788|1664407536921|1893196800000|false|custodial account|Jamison Busitzky|926-9462|yahoo.com|ATM|1765360940198|Silver level|6|1|false|PERSON
4802244852538425245|1636412905918|1893196800000|false|internet account|Dante Lompa|551-0203|gmail.com|MAC|1700012599512|Basic level|27|1|false|PERSON
4777193579611176862|1628709183585|1629546165776|false|escrow account|Anglea Polian|306-4966|gmail.com|ATM|1629336895688|Basic level|3|8|true|PERSON
4821666625931460511|1642391476104|1893196800000|false|internet account|Laverne Woodman|310-8780|gmail.com|RFID|1792280166916|Diamond level|1|1|false|PERSON
4717520884548517792|1610438150131|1893196800000|false|certificate of deposit|Micah Fitanides|877-3156|zoho.com|POS|1861813349068|Basic level|1|1|false|PERSON
4857695422950424481|1653419457165|1893196800000|false|prepaid card|Delphia Cioppa|900-2193|yahoo.com|ATM|1777439940256|Basic level|6|1|false|PERSON
4842777249184759714|1648862171450|1893196800000|false|retirement account|Izola Lurry|169-4762|gmail.com|RFID|1892467318568|Gold level|1|1|false|PERSON
4848688223695683491|1650730622553|1893196800000|false|corporate account|Troy Yucha|302-8825|gmx.com|PHONE|1866473534248|Basic level|1|1|false|PERSON
4867547047135297444|1656521328671|1893196800000|false|debit card|Inez He|851-5853|zoho.com|PHONE|1799093306980|Basic level|1|7|false|PERSON
4897664869643337637|1665702787529|1893196800000|false|credit card|Marlon Lalata|119-6706|gmx.com|POS|1668757443737|Silver level|6|2|false|PERSON
4839118074487521190|1647768220924|1893196800000|false|certificate of deposit|Lettie Tinoco|380-3581|gmx.com|POS|1661425113539|Gold level|1|1|false|PERSON
4867828522112008103|1656602472714|1893196800000|false|merchant account|Reinaldo Elhaddad|284-7419|gmail.com|IPv4|1812913500441|Basic level|8|1|false|PERSON
4895413069829652392|1665053641613|1893196800000|false|custodial account|Laurine Frenner|810-5576|yahoo.com|POS|1847376066075|Basic level|4|1|false|PERSON
4829547925279358889|1644843763516|1893196800000|false|prepaid card|Glen Kersch|146-5925|hotmail.com|PHONE|1709894702582|Silver level|1|18|false|PERSON
4660662939252965290|1592914289456|1893196800000|false|merchant account|Noah Ferdig|267-2474|gmail.com|WIFI|1596948833122|Diamond level|1|8|false|PERSON
4875709821459906475|1658976878741|1893196800000|false|credit card|Vita Carlston|975-4626|gmail.com|QRCode|1875948356482|Basic level|1|17|false|PERSON
4867547047135297452|1656455681379|1893196800000|false|corporate account|Jack Franeo|046-4511|gmail.com|IPv4|1702860015948|Basic level|20|1|false|PERSON
4883872595784515501|1661512721723|1893196800000|false|corporate account|Howard Mensch|265-0560|zoho.com|POS|1740422646939|Silver level|1|1|false|PERSON
4696410261295218606|1603901276701|1893196800000|false|retirement account|Liana Holderby|478-4472|gmx.com|PHONE|1688796969153|Basic level|1|1|false|PERSON
4745386907242872751|1618969394995|1893196800000|false|certificate of deposit|Adriane Ochakovsky|143-2559|gmail.com|RFID|1714147559233|Gold level|1|1|false|PERSON
4917931067966504880|1672009807484|1893196800000|false|prepaid card|Landon Hunnings|107-9980|gmail.com|ATM|1763036580586|Basic level|2|2|false|PERSON
4918775492896636849|1672240343111|1893196800000|false|trust account|Avery Kata|090-4909|hotmail.com|ATM|1796630906445|Basic level|3|1|false|PERSON
4917931067966504882|1671967163164|1893196800000|false|prepaid card|Don Purtle|158-8614|gmail.com|ATM|1809368370740|Basic level|2|1|false|PERSON
4916242218106240947|1671465893596|1893196800000|false|corporate account|Linh Boetcher|815-1428|gmail.com|MAC|1826764622025|Basic level|4|1|false|PERSON
4795770928074080180|1634462975225|1635134902883|false|corporate account|Kristofer Hamb|385-2188|pochta.ru|WIFI|1634736663456|Basic level|2|1|true|PERSON
4724839233942994869|1612646538133|1893196800000|true|credit card|Debbi Micthell|028-2009|gmail.com|NFC|1629431030833|Diamond level|1|1|false|PERSON
4668544238600863670|1595359409708|1893196800000|false|corporate account|Shelli Luccous|330-6575|gmail.com|QRCode|1679393499734|Gold level|1|3|false|PERSON
4811252051793166263|1639168381090|1639963016030|false|escrow account|Shaun Seaforth|020-2293|gmx.com|WIFI|1639834820687|Basic level|3|2|true|PERSON
4836303324720414648|1646896437958|1893196800000|false|credit card|Davida Kobrin|730-7710|gmail.com|RFID|1794147029258|Diamond level|3|2|false|PERSON
4693314036551401401|1602978446071|1893196800000|false|debit card|Luanne Tunks|881-5072|yahoo.com|MAC|1778388067547|Platinum level|1|2|false|PERSON
4690780761761005498|1602145211326|1893196800000|false|foreign currency|Junita Eddie|437-3430|zoho.com|IPv6|1813840714221|Basic level|1|3|false|PERSON
4756364431334588347|1622357442910|1893196800000|false|debit card|Allie Dersch|237-5497|gmx.com|ATM|1698114313347|Basic level|12|2|false|PERSON
4659818514322833340|1592683965355|1664995342246|false|internet account|Blythe Murwin|088-6741|zoho.com|IPv6|1612382857552|Platinum level|1|1|true|PERSON
4912301568432291773|1670204382110|1672295706612|false|custodial account|Sherman Bein|405-6738|gmail.com|MAC|1672002596651|Platinum level|3|1|true|PERSON
4908079443781631934|1668929262616|1893196800000|false|debit card|Althea Abina|914-1884|gmx.com|POS|1790806279343|Basic level|25|1|false|PERSON
4912301568432291775|1670199268773|1893196800000|true|prepaid card|Lucille Rankin|955-1048|gmx.com|ATM|1779564939339|Basic level|11|1|false|PERSON
4897101919689916352|1665544639352|1893196800000|false|custodial account|Paul Puchalski|113-5249|gmx.com|MAC|1697670633168|Basic level|3|1|false|PERSON
